2011/06/03,381,382,381,382,1,800,382
2011/06/06,383,426,380,410,18,300,410
2011/06/07,409,409,395,404,7,000,404
2011/06/08,404,405,396,396,3,100,396
2011/06/09,397,409,397,405,3,500,405
2011/06/10,400,405,398,405,3,600,405
2011/06/13,409,409,403,403,12,100,403
2011/06/14,409,410,403,403,2,900,403
2011/06/15,400,400,398,398,4,100,398
2011/06/16,396,396,396,396,1,000,396
2011/06/17,396,396,383,383,1,000,383
2011/06/20,396,412,391,400,6,300,400
2011/06/21,422,480,422,480,265,000,480
2011/06/22,458,460,421,425,116,200,425
2011/06/23,428,444,404,428,44,600,428
2011/06/24,420,426,410,418,17,300,418
2011/06/27,415,421,408,421,15,500,421
2011/06/28,418,421,410,410,7,300,410
2011/06/29,418,418,407,410,6,800,410
2011/06/30,405,418,404,418,10,900,418
2015/08/24,560,561,531,531,26,600,531
2015/08/25,491,535,490,526,22,200,526
2015/08/26,526,554,525,554,8,100,554
2015/08/27,560,560,538,542,16,000,542
2015/08/28,550,559,543,553,11,600,553
2015/08/31,553,566,553,556,2,700,556
2015/09/01,556,556,549,550,9,300,550
2015/09/02,548,548,530,547,5,600,547
2015/09/03,547,548,536,538,4,500,538
2015/09/04,547,557,531,531,3,400,531
2015/09/07,530,541,516,536,2,400,536
2015/09/08,536,538,514,530,10,300,530
2015/09/09,540,543,534,543,7,500,543
2015/09/10,550,550,550,550,100,550
2015/09/11,550,550,539,545,2,600,545
2015/09/14,550,565,544,545,3,300,545
2015/09/15,550,555,550,555,1,900,555
2015/09/16,554,554,544,545,1,300,545
2015/09/17,557,557,546,546,1,800,546
2015/09/18,545,550,545,550,3,600,550
2015/09/24,550,550,540,543,3,500,543
2015/09/25,543,547,542,543,3,700,543
2015/09/28,557,557,550,552,6,600,552
2015/09/29,557,557,546,553,4,900,553
2015/09/30,546,556,546,556,1,100,556
2015/10/01,558,565,558,565,9,600,565
2015/10/02,570,574,566,574,3,600,574
2015/10/05,584,614,575,583,6,300,583
2015/10/06,588,595,588,591,1,900,591
2015/10/07,596,606,595,595,4,000,595
2015/10/08,595,604,592,592,7,200,592
