2011/06/03,132,134,130,130,18,000,130
2011/06/06,130,132,130,132,4,000,132
2011/06/07,132,132,132,132,2,000,132
2011/06/08,130,130,130,130,3,000,130
2011/06/09,130,130,130,130,5,000,130
2011/06/10,133,133,130,133,36,000,133
2011/06/13,134,134,131,131,5,000,131
2011/06/14,131,135,131,135,2,000,135
2011/06/15,137,137,134,134,4,000,134
2011/06/16,137,137,132,132,8,000,132
2011/06/17,131,131,130,130,11,000,130
2011/06/20,127,131,127,128,23,000,128
2011/06/21,131,131,130,130,7,000,130
2011/06/22,129,133,129,133,24,000,133
2011/06/23,134,135,131,134,34,000,134
2011/06/24,134,135,134,135,8,000,135
2011/06/27,135,136,135,135,22,000,135
2011/06/28,135,136,135,136,3,000,136
2011/06/29,137,137,135,137,8,000,137
2011/06/30,138,138,136,137,4,000,137
2015/08/24,164,164,152,152,94,000,152
2015/08/25,145,151,139,148,120,000,148
2015/08/26,147,156,146,153,83,000,153
2015/08/27,155,161,154,159,66,000,159
2015/08/28,162,163,160,162,24,000,162
2015/08/31,164,165,161,163,33,000,163
2015/09/01,161,163,159,159,16,000,159
2015/09/02,155,160,155,159,15,000,159
2015/09/03,159,159,155,155,26,000,155
2015/09/04,153,155,147,147,44,000,147
2015/09/07,147,147,141,141,81,000,141
2015/09/08,141,141,135,135,44,000,135
2015/09/09,139,149,137,145,87,000,145
2015/09/10,140,144,140,143,28,000,143
2015/09/11,142,148,141,144,94,000,144
2015/09/14,145,149,142,142,43,000,142
2015/09/15,142,143,142,143,13,000,143
2015/09/16,143,144,143,143,8,000,143
2015/09/17,144,147,143,144,22,000,144
2015/09/18,144,144,141,141,21,000,141
2015/09/24,138,140,137,137,20,000,137
2015/09/25,138,140,137,140,35,000,140
