2011/06/03,316,316,316,316,3,000,316
2011/06/06,316,320,314,315,16,000,315
2011/06/07,316,318,316,318,4,000,318
2011/06/08,315,319,315,319,16,000,319
2011/06/09,309,313,309,313,5,000,313
2011/06/10,311,317,311,316,6,000,316
2011/06/13,315,315,311,314,14,000,314
2011/06/14,307,314,303,307,13,000,307
2011/06/15,315,315,306,306,24,000,306
2011/06/16,305,310,305,309,8,000,309
2011/06/17,307,316,307,314,8,000,314
2011/06/20,310,315,310,310,7,000,310
2011/06/21,310,318,308,312,27,000,312
2011/06/22,312,314,310,312,12,000,312
2011/06/23,314,314,312,312,3,000,312
2011/06/24,312,314,311,313,11,000,313
2011/06/27,314,320,314,320,6,000,320
2011/06/28,320,322,320,320,12,000,320
2011/06/29,323,324,322,323,10,000,323
2011/06/30,335,340,327,334,40,000,334
2015/08/24,985,985,891,921,70,000,921
2015/08/25,876,945,870,930,52,000,930
2015/08/26,945,945,903,922,25,000,922
2015/08/27,922,935,916,935,26,000,935
2015/08/28,936,950,936,949,12,000,949
2015/08/31,945,945,920,922,28,000,922
2015/09/01,923,930,914,927,22,000,927
2015/09/02,903,911,897,906,15,000,906
2015/09/03,907,910,895,898,40,000,898
2015/09/04,899,917,885,885,42,000,885
2015/09/07,880,894,880,894,5,000,894
2015/09/08,892,907,892,896,5,000,896
2015/09/09,906,928,906,928,10,000,928
2015/09/10,915,945,915,945,15,000,945
2015/09/11,947,984,947,984,32,000,984
2015/09/14,969,976,963,963,8,000,963
2015/09/15,948,962,948,958,10,000,958
2015/09/16,948,949,925,925,11,000,925
2015/09/17,934,935,928,935,7,000,935
2015/09/18,950,950,921,921,19,000,921
2015/09/24,913,914,905,908,14,000,908
2015/09/25,910,930,910,912,18,000,912
2015/09/28,895,910,895,901,12,000,901
2015/09/29,900,900,880,887,10,000,887
2015/09/30,890,895,890,895,5,000,895
2015/10/01,895,904,895,904,6,000,904
2015/10/02,904,905,904,905,8,000,905
2015/10/05,908,911,908,910,10,000,910
2015/10/06,911,911,906,907,11,000,907
2015/10/07,905,905,897,897,10,000,897
2015/10/08,912,915,900,901,6,000,901
