2011/06/02,370,370,370,370,1,000,370
2011/06/03,365,365,349,355,10,000,355
2011/06/06,355,355,355,355,3,000,355
2011/06/07,355,355,355,355,1,000,355
2011/06/08,355,355,355,355,1,000,355
2011/06/09,355,355,355,355,1,000,355
2011/06/10,355,358,355,358,2,000,358
2011/06/13,350,350,350,350,1,000,350
2011/06/14,350,353,346,346,3,000,346
2011/06/15,348,350,348,350,3,000,350
2011/06/16,348,348,348,348,1,000,348
2011/06/17,349,349,348,348,2,000,348
2011/06/21,348,348,348,348,1,000,348
2011/06/22,348,348,348,348,2,000,348
2011/06/23,348,349,348,349,3,000,349
2011/06/24,349,350,349,350,2,000,350
2011/06/27,350,350,350,350,4,000,350
2011/06/28,348,348,348,348,5,000,348
2011/06/29,346,346,346,346,2,000,346
2011/06/30,348,348,348,348,11,000,348
2015/08/24,433,433,415,415,8,000,415
2015/08/25,400,406,392,406,15,000,406
2015/08/26,417,417,417,417,1,000,417
2015/08/27,428,428,427,427,46,000,427
2015/08/28,435,435,435,435,3,000,435
2015/08/31,439,439,424,424,3,000,424
2015/09/01,421,429,421,429,12,000,429
2015/09/02,429,429,410,410,11,000,410
2015/09/03,412,422,412,422,2,000,422
2015/09/04,424,424,424,424,2,000,424
2015/09/07,424,424,410,410,12,000,410
2015/09/08,413,413,413,413,1,000,413
2015/09/09,420,420,420,420,1,000,420
2015/09/10,417,417,410,410,6,000,410
2015/09/11,411,411,411,411,2,000,411
2015/09/14,418,424,416,416,3,000,416
2015/09/15,420,420,419,419,2,000,419
2015/09/16,419,419,412,412,4,000,412
2015/09/17,420,420,420,420,2,000,420
2015/09/18,427,427,422,425,4,000,425
2015/09/24,425,425,425,425,1,000,425
2015/09/25,425,425,420,420,2,000,420
