2011/06/03,98,98,95,95,14,600,95
2011/06/06,90,92,83,83,132,500,83
2011/06/07,80,95,79,85,65,300,85
2011/06/08,84,85,82,85,16,500,85
2011/06/09,85,88,82,82,6,500,82
2011/06/10,87,87,81,81,86,600,81
2011/06/13,82,83,81,81,8,400,81
2011/06/14,85,85,81,84,18,200,84
2011/06/15,84,84,82,82,24,400,82
2011/06/16,82,82,81,81,23,300,81
2011/06/17,82,82,80,80,8,900,80
2011/06/20,81,84,80,80,11,800,80
2011/06/21,80,83,80,82,4,700,82
2011/06/22,83,94,83,89,76,500,89
2011/06/23,87,89,83,83,49,500,83
2011/06/24,83,85,82,83,14,000,83
2011/06/27,83,83,82,82,11,200,82
2011/06/28,82,83,81,82,2,100,82
2011/06/29,84,84,82,84,2,600,84
2011/06/30,85,85,84,85,7,100,85
2015/08/24,110,111,97,97,1,188,100,97
2015/08/25,89,100,86,96,1,362,900,96
2015/08/26,95,102,95,101,767,600,101
2015/08/27,101,104,101,103,487,400,103
2015/08/28,105,109,104,108,401,700,108
2015/08/31,113,115,111,112,756,900,112
2015/09/01,113,113,109,109,352,000,109
2015/09/02,105,110,104,108,355,500,108
2015/09/03,108,111,106,106,117,600,106
2015/09/04,108,109,101,103,332,800,103
2015/09/07,102,106,101,105,224,400,105
2015/09/08,103,104,99,100,170,100,100
2015/09/09,105,108,103,108,247,200,108
2015/09/10,105,107,105,105,137,900,105
2015/09/11,108,108,105,108,217,500,108
2015/09/14,111,111,107,108,190,400,108
2015/09/15,111,111,108,108,202,200,108
2015/09/16,108,110,108,110,113,000,110
2015/09/17,110,111,107,110,128,900,110
2015/09/18,109,109,107,108,106,100,108
2015/09/24,105,106,102,104,205,600,104
2015/09/25,103,106,103,106,96,600,106
