2011/05/18,242,242,242,242,1,000,242
2011/05/19,242,242,242,242,1,000,242
2011/05/20,235,235,235,235,2,000,235
2011/05/25,227,227,227,227,2,000,227
2011/05/26,227,227,227,227,1,000,227
2011/05/27,227,227,227,227,1,000,227
2011/05/31,227,237,227,237,2,000,237
2011/06/01,237,237,237,237,1,000,237
2011/06/02,237,237,237,237,1,000,237
2011/06/03,237,240,237,240,3,000,240
2011/06/06,243,243,233,233,10,000,233
2011/06/08,233,233,233,233,1,000,233
2011/06/09,233,239,233,239,2,000,239
2011/06/10,244,244,244,244,7,000,244
2011/06/20,244,244,244,244,1,000,244
2011/06/24,236,236,236,236,6,000,236
2011/06/27,236,236,235,235,2,000,235
2011/06/28,237,238,237,238,2,000,238
2011/06/29,240,240,239,240,4,000,240
2011/06/30,241,241,238,238,5,000,238
2015/08/24,393,394,374,374,17,000,374
2015/08/25,342,390,342,375,17,000,375
2015/08/26,353,385,353,385,18,000,385
2015/08/27,377,382,376,376,7,000,376
2015/08/28,384,387,384,387,4,000,387
2015/08/31,386,386,385,385,4,000,385
2015/09/01,372,375,372,373,3,000,373
2015/09/02,368,376,361,368,17,000,368
2015/09/03,368,372,368,370,6,000,370
2015/09/04,378,378,368,368,2,000,368
2015/09/07,368,368,360,368,9,000,368
2015/09/08,368,368,364,364,3,000,364
2015/09/09,375,375,365,368,13,000,368
2015/09/10,376,376,376,376,6,000,376
2015/09/11,368,370,366,370,10,000,370
2015/09/14,377,389,377,381,12,000,381
2015/09/15,373,373,371,371,4,000,371
2015/09/16,371,379,371,379,5,000,379
2015/09/17,379,379,379,379,1,000,379
2015/09/18,376,376,376,376,2,000,376
2015/09/24,370,376,368,376,4,000,376
2015/09/25,379,379,378,378,2,000,378
2015/09/28,377,377,377,377,1,000,377
2015/09/29,377,377,377,377,1,000,377
2015/09/30,377,377,377,377,1,000,377
2015/10/01,362,370,362,369,4,800,369
2015/10/02,372,376,371,376,4,300,376
2015/10/05,383,388,378,388,11,100,388
2015/10/06,388,390,385,390,1,400,390
2015/10/07,393,393,384,384,500,384
2015/10/08,381,383,370,383,4,300,383
