2011/06/03,589,595,573,585,3,200,585
2011/06/06,584,584,570,576,3,500,576
2011/06/07,570,588,556,583,6,700,583
2011/06/08,573,584,562,577,1,900,577
2011/06/09,573,588,571,575,1,900,575
2011/06/10,585,585,576,585,6,100,585
2011/06/13,585,600,583,584,3,700,584
2011/06/14,585,586,578,583,3,200,583
2011/06/15,581,582,577,582,2,300,582
2011/06/16,579,581,578,578,1,700,578
2011/06/17,577,587,575,575,1,300,575
2011/06/20,565,571,550,556,5,500,556
2011/06/21,566,572,566,571,2,900,571
2011/06/22,573,590,573,590,4,100,590
2011/06/23,590,590,579,590,2,200,590
2011/06/24,590,600,584,588,2,400,588
2011/06/27,581,594,581,590,2,900,590
2011/06/28,590,600,590,595,4,600,595
2011/06/29,591,595,590,595,1,500,595
2011/06/30,597,599,593,598,3,200,598
2015/08/24,1,233,1,274,1,196,1,196,31,100,1,196
2015/08/25,1,101,1,216,1,092,1,145,35,400,1,145
2015/08/26,1,196,1,207,1,148,1,207,18,700,1,207
2015/08/27,1,292,1,292,1,225,1,228,30,200,1,228
2015/08/28,1,269,1,276,1,221,1,270,14,100,1,270
2015/08/31,1,297,1,297,1,236,1,257,13,000,1,257
2015/09/01,1,257,1,257,1,218,1,220,15,700,1,220
2015/09/02,1,166,1,221,1,166,1,194,22,800,1,194
2015/09/03,1,206,1,238,1,198,1,201,5,000,1,201
2015/09/04,1,207,1,213,1,164,1,172,11,100,1,172
2015/09/07,1,168,1,182,1,142,1,164,8,600,1,164
2015/09/08,1,159,1,167,1,133,1,133,5,300,1,133
2015/09/09,1,166,1,195,1,150,1,195,11,400,1,195
2015/09/10,1,173,1,183,1,149,1,183,9,500,1,183
2015/09/11,1,195,1,212,1,183,1,190,15,000,1,190
2015/09/14,1,190,1,195,1,163,1,167,6,200,1,167
2015/09/15,1,177,1,194,1,156,1,165,7,300,1,165
2015/09/16,1,181,1,190,1,168,1,187,7,500,1,187
2015/09/17,1,194,1,218,1,183,1,215,10,500,1,215
2015/09/18,1,219,1,230,1,193,1,207,11,400,1,207
2015/09/24,1,179,1,184,1,153,1,157,16,600,1,157
2015/09/25,1,145,1,161,1,129,1,161,15,200,1,161
2015/09/28,1,171,1,186,1,144,1,176,8,600,1,176
2015/09/29,1,157,1,159,1,130,1,138,8,300,1,138
2015/09/30,1,124,1,166,1,124,1,143,12,700,1,143
2015/10/01,1,160,1,196,1,158,1,169,11,900,1,169
2015/10/02,1,169,1,179,1,163,1,168,3,700,1,168
2015/10/05,1,178,1,211,1,178,1,196,8,500,1,196
2015/10/06,1,213,1,229,1,185,1,203,10,300,1,203
2015/10/07,1,211,1,220,1,211,1,217,4,900,1,217
2015/10/08,1,211,1,226,1,162,1,210,11,400,1,210
2015/10/09,1,210,1,218,1,198,1,218,7,200,1,218
