2011/06/03,101,101,100,100,68,000,100
2011/06/06,99,100,99,99,46,000,99
2011/06/07,99,100,98,99,53,000,99
2011/06/08,98,100,98,99,51,000,99
2011/06/09,100,100,98,99,63,000,99
2011/06/10,100,101,99,101,115,000,101
2011/06/13,100,101,100,100,47,000,100
2011/06/14,101,103,100,102,136,000,102
2011/06/15,103,103,101,101,72,000,101
2011/06/16,101,101,100,100,142,000,100
2011/06/17,100,100,99,99,73,000,99
2011/06/20,99,100,99,100,64,000,100
2011/06/21,100,101,100,101,80,000,101
2011/06/22,101,101,99,100,71,000,100
2011/06/23,101,101,99,100,49,000,100
2011/06/24,100,101,99,101,32,000,101
2011/06/27,100,101,99,100,58,000,100
2011/06/28,100,101,98,99,131,000,99
2011/06/29,99,103,99,103,926,000,103
2011/06/30,103,113,103,110,2,752,000,110
2015/08/24,152,156,149,152,753,000,152
2015/08/25,145,151,143,146,1,088,000,146
2015/08/26,149,151,148,150,363,000,150
2015/08/27,151,153,151,151,203,000,151
2015/08/28,154,157,154,156,301,000,156
2015/08/31,156,156,154,154,101,000,154
2015/09/01,154,154,149,149,355,000,149
2015/09/02,148,150,147,148,222,000,148
2015/09/03,150,150,147,148,158,000,148
2015/09/04,148,148,145,145,245,000,145
2015/09/07,144,145,142,144,276,000,144
2015/09/08,146,146,143,143,104,000,143
2015/09/09,146,151,146,148,270,000,148
2015/09/10,146,149,145,149,154,000,149
2015/09/11,149,150,149,149,101,000,149
2015/09/14,149,151,149,149,164,000,149
2015/09/15,150,150,147,147,167,000,147
2015/09/16,149,150,148,149,184,000,149
2015/09/17,149,150,148,149,126,000,149
2015/09/18,149,149,148,148,115,000,148
2015/09/24,146,147,142,145,185,000,145
2015/09/25,144,145,143,145,189,000,145
2015/09/28,145,147,145,147,70,000,147
2015/09/29,144,145,142,143,451,000,143
2015/09/30,143,145,143,144,124,000,144
2015/10/01,145,147,145,145,115,000,145
2015/10/02,145,146,144,145,93,000,145
2015/10/05,147,150,146,149,140,000,149
2015/10/06,149,152,149,150,157,000,150
2015/10/07,151,152,151,151,62,000,151
