2011/02/25,225,225,225,225,1,000,225
2011/03/08,230,230,230,230,1,000,230
2011/03/16,206,208,187,187,14,000,187
2011/03/22,199,199,199,199,1,000,199
2011/03/23,190,190,190,190,1,000,190
2011/04/26,190,190,190,190,1,000,190
2011/05/06,190,190,190,190,1,000,190
2011/05/09,180,190,180,189,4,000,189
2011/05/12,190,190,190,190,2,000,190
2011/05/13,190,190,190,190,2,000,190
2011/05/16,180,180,180,180,1,000,180
2011/05/18,175,175,175,175,1,000,175
2011/05/26,165,165,165,165,1,000,165
2011/05/27,161,161,161,161,1,000,161
2011/05/31,163,163,163,163,1,000,163
2011/06/07,173,173,163,163,2,000,163
2011/06/13,165,165,165,165,2,000,165
2011/06/20,161,161,161,161,1,000,161
2011/06/21,161,161,161,161,2,000,161
2011/06/23,161,161,161,161,1,000,161
2015/08/24,401,402,401,401,146,000,401
2015/08/25,401,401,400,400,482,000,400
2015/08/26,401,401,401,401,108,000,401
2015/08/27,402,402,401,401,34,000,401
2015/08/28,401,402,401,402,84,000,402
2015/08/31,401,401,401,401,65,000,401
2015/09/01,401,401,400,400,86,000,400
2015/09/02,400,400,400,400,1,000,400
2015/09/03,400,401,400,400,5,000,400
2015/09/04,401,401,400,401,45,000,401
2015/09/07,400,400,400,400,103,000,400
2015/09/08,401,401,400,400,9,000,400
2015/09/09,401,401,400,400,2,000,400
2015/09/10,401,401,400,400,16,000,400
2015/09/11,400,400,400,400,52,000,400
2015/09/14,400,400,400,400,3,000,400
2015/09/15,400,400,400,400,7,000,400
2015/09/16,400,401,400,401,172,000,401
2015/09/17,400,400,400,400,1,000,400
2015/09/18,400,400,400,400,11,000,400
2015/09/24,400,401,400,401,29,000,401
2015/09/25,393,393,392,392,3,000,392
2015/09/28,393,397,393,397,3,000,397
2015/09/29,397,397,397,397,1,000,397
2015/09/30,397,397,397,397,2,000,397
2015/10/01,400,400,400,400,10,000,400
2015/10/02,400,400,400,400,1,000,400
2015/10/05,400,400,400,400,2,000,400
2015/10/06,400,400,400,400,6,000,400
2015/10/07,400,400,400,400,1,000,400
