2011/05/23,98,99,98,99,3,000,99
2011/05/24,101,101,101,101,1,000,101
2011/05/25,102,102,102,102,3,000,102
2011/05/26,104,104,102,102,5,000,102
2011/05/30,102,102,102,102,1,000,102
2011/05/31,99,99,98,98,9,000,98
2011/06/01,97,97,97,97,2,000,97
2011/06/02,96,96,93,93,2,000,93
2011/06/09,100,100,100,100,1,000,100
2011/06/13,98,98,98,98,1,000,98
2011/06/14,98,99,98,99,6,000,99
2011/06/15,99,99,99,99,18,000,99
2011/06/17,99,99,99,99,1,000,99
2011/06/20,100,100,100,100,4,000,100
2011/06/22,95,96,93,94,14,000,94
2011/06/24,95,95,95,95,8,000,95
2011/06/27,95,96,95,96,6,000,96
2011/06/28,99,99,96,96,6,000,96
2011/06/29,96,96,96,96,1,000,96
2011/06/30,96,96,96,96,1,000,96
2015/08/24,169,175,152,154,347,000,154
2015/08/25,149,175,145,157,320,000,157
2015/08/26,153,170,153,170,98,000,170
2015/08/27,173,182,172,176,99,000,176
2015/08/28,177,182,177,179,46,000,179
2015/08/31,177,179,175,179,37,000,179
2015/09/01,176,176,161,165,95,000,165
2015/09/02,157,175,157,169,62,000,169
2015/09/03,169,174,169,170,46,000,170
2015/09/04,170,171,162,166,95,000,166
2015/09/07,166,170,160,167,62,000,167
2015/09/08,168,168,164,165,16,000,165
2015/09/09,169,175,169,174,45,000,174
2015/09/10,169,173,169,173,12,000,173
2015/09/11,173,182,173,182,42,000,182
2015/09/14,182,186,180,183,61,000,183
2015/09/15,184,187,182,184,41,000,184
2015/09/16,187,187,181,182,46,000,182
2015/09/17,186,187,180,181,30,000,181
2015/09/18,180,182,180,182,26,000,182
2015/09/24,184,195,181,195,100,000,195
2015/09/25,196,203,193,203,217,000,203
2015/09/28,210,222,190,198,451,000,198
2015/09/29,193,202,181,183,295,000,183
2015/09/30,187,187,176,181,89,000,181
2015/10/01,181,181,168,173,88,000,173
2015/10/02,171,172,169,169,38,000,169
2015/10/05,174,174,170,172,16,000,172
2015/10/06,177,177,171,172,42,000,172
2015/10/07,171,174,169,172,35,000,172
