2011/06/03,790,799,777,777,29,500,777
2011/06/06,780,782,750,755,24,000,755
2011/06/07,755,761,742,761,16,200,761
2011/06/08,759,765,755,764,6,800,764
2011/06/09,765,765,758,758,5,500,758
2011/06/10,758,767,754,754,9,500,754
2011/06/13,751,774,750,772,14,500,772
2011/06/14,760,773,760,767,10,700,767
2011/06/15,769,769,756,760,15,200,760
2011/06/16,757,766,752,752,6,400,752
2011/06/17,752,770,752,770,20,700,770
2011/06/20,761,762,752,754,19,900,754
2011/06/21,755,755,748,749,25,100,749
2011/06/22,752,758,749,750,19,600,750
2011/06/23,764,765,753,764,10,900,764
2011/06/24,770,770,750,757,32,100,757
2011/06/27,760,764,748,748,26,600,748
2011/06/28,745,752,731,740,41,300,740
2011/06/29,737,755,735,750,56,600,750
2011/06/30,752,754,733,740,43,200,740
2015/08/24,2,201,2,282,2,038,2,049,500,700,2,049
2015/08/25,1,919,2,203,1,878,1,990,691,500,1,990
2015/08/26,2,050,2,190,2,045,2,181,305,100,2,181
2015/08/27,2,202,2,259,2,135,2,141,263,800,2,141
2015/08/28,2,265,2,437,2,241,2,324,1,260,200,2,324
2015/08/31,2,297,2,365,2,254,2,332,354,800,2,332
2015/09/01,2,315,2,320,2,245,2,245,210,900,2,245
2015/09/02,2,145,2,295,2,131,2,256,235,500,2,256
2015/09/03,2,345,2,350,2,240,2,258,204,200,2,258
2015/09/04,2,285,2,290,2,111,2,234,265,600,2,234
2015/09/07,2,159,2,250,2,130,2,215,161,000,2,215
2015/09/08,2,215,2,262,2,167,2,190,197,800,2,190
2015/09/09,2,271,2,342,2,241,2,342,292,300,2,342
2015/09/10,2,280,2,342,2,270,2,342,157,400,2,342
2015/09/11,2,345,2,439,2,339,2,432,201,500,2,432
2015/09/14,2,416,2,417,2,359,2,361,191,700,2,361
2015/09/15,2,311,2,373,2,307,2,309,119,700,2,309
2015/09/16,2,338,2,474,2,330,2,471,291,800,2,471
2015/09/17,2,472,2,488,2,401,2,414,190,000,2,414
2015/09/18,2,391,2,485,2,370,2,472,160,000,2,472
2015/09/24,2,422,2,445,2,400,2,437,134,400,2,437
2015/09/25,2,435,2,435,2,260,2,344,390,300,2,344
2015/09/28,1,150,1,195,1,110,1,176,208,300,1,176
2015/09/29,1,148,1,148,1,060,1,060,561,200,1,060
2015/09/30,1,075,1,098,1,069,1,083,202,000,1,083
2015/10/01,1,089,1,120,1,085,1,095,190,100,1,095
2015/10/02,1,074,1,134,1,074,1,117,234,700,1,117
2015/10/05,1,140,1,146,1,099,1,100,323,400,1,100
2015/10/06,1,122,1,141,1,113,1,118,218,800,1,118
2015/10/07,1,115,1,160,1,115,1,158,239,500,1,158
2015/10/08,1,164,1,167,1,142,1,167,176,100,1,167
2015/10/09,1,167,1,180,1,158,1,180,125,200,1,180
