2011/06/03,190,193,190,191,220,000,191
2011/06/06,191,191,182,182,273,000,182
2011/06/07,180,182,179,182,277,000,182
2011/06/08,183,185,183,184,118,000,184
2011/06/09,182,184,182,183,117,000,183
2011/06/10,182,188,182,187,311,000,187
2011/06/13,187,190,184,184,181,000,184
2011/06/14,184,187,184,187,127,000,187
2011/06/15,188,192,187,191,235,000,191
2011/06/16,189,189,184,184,204,000,184
2011/06/17,185,185,175,178,289,000,178
2011/06/20,177,179,177,177,97,000,177
2011/06/21,179,180,177,178,93,000,178
2011/06/22,179,182,178,181,173,000,181
2011/06/23,178,181,178,180,111,000,180
2011/06/24,181,183,181,183,110,000,183
2011/06/27,185,185,182,183,129,000,183
2011/06/28,185,189,183,183,315,000,183
2011/06/29,185,187,185,187,66,000,187
2011/06/30,187,190,186,189,144,000,189
2015/08/24,303,306,286,289,726,000,289
2015/08/25,260,299,257,270,587,000,270
2015/08/26,290,293,285,290,462,000,290
2015/08/27,290,292,288,289,365,000,289
2015/08/28,296,312,296,310,281,000,310
2015/08/31,316,316,303,305,197,000,305
2015/09/01,300,301,291,292,218,000,292
2015/09/02,292,304,286,304,391,000,304
2015/09/03,304,309,292,293,151,000,293
2015/09/04,294,296,281,285,254,000,285
2015/09/07,281,287,278,282,93,000,282
2015/09/08,282,289,275,276,231,000,276
2015/09/09,284,292,282,291,184,000,291
2015/09/10,285,287,282,285,117,000,285
2015/09/11,286,296,286,295,228,000,295
2015/09/14,298,300,291,292,82,000,292
2015/09/15,290,295,285,285,74,000,285
2015/09/16,288,294,287,292,76,000,292
2015/09/17,290,296,290,296,154,000,296
2015/09/18,295,295,288,290,89,000,290
2015/09/24,282,284,276,277,140,000,277
2015/09/25,273,283,273,283,202,000,283
