2011/04/25,245,245,245,245,1,000,245
2011/04/28,250,250,250,250,1,000,250
2011/05/17,263,263,263,263,1,000,263
2011/05/19,255,255,248,248,2,000,248
2011/05/23,257,257,257,257,1,000,257
2011/05/24,249,249,249,249,3,000,249
2011/05/25,252,252,252,252,2,000,252
2011/05/26,252,252,252,252,2,000,252
2011/05/27,245,245,245,245,4,000,245
2011/05/30,250,250,250,250,3,000,250
2011/06/01,248,248,248,248,1,000,248
2011/06/03,249,249,249,249,1,000,249
2011/06/13,247,247,246,246,2,000,246
2011/06/17,250,250,250,250,3,000,250
2011/06/20,250,250,250,250,1,000,250
2011/06/21,258,258,258,258,1,000,258
2011/06/22,258,259,258,259,2,000,259
2011/06/23,259,259,259,259,2,000,259
2011/06/28,259,259,259,259,2,000,259
2011/06/29,253,253,253,253,1,000,253
2015/08/21,314,314,314,314,2,000,314
2015/08/24,299,300,298,298,20,000,298
2015/08/25,306,306,298,298,11,000,298
2015/08/26,300,300,300,300,3,000,300
2015/08/27,309,309,300,300,10,000,300
2015/08/28,308,308,308,308,1,000,308
2015/08/31,311,311,311,311,1,000,311
2015/09/01,309,311,309,311,2,000,311
2015/09/02,311,311,305,305,3,000,305
2015/09/03,305,305,298,298,5,000,298
2015/09/04,306,306,306,306,1,000,306
2015/09/07,306,306,306,306,1,000,306
2015/09/08,306,306,305,305,3,000,305
2015/09/09,306,306,306,306,1,000,306
2015/09/10,306,306,306,306,1,000,306
2015/09/11,309,309,309,309,1,000,309
2015/09/14,309,309,309,309,1,000,309
2015/09/15,309,309,309,309,1,000,309
2015/09/17,309,309,309,309,1,000,309
2015/09/18,313,313,309,309,2,000,309
2015/09/24,313,314,313,314,3,000,314
2015/09/25,312,312,312,312,3,000,312
