2011/06/02,185,187,185,187,22,000,187
2011/06/03,186,188,186,188,4,000,188
2011/06/06,186,187,185,187,5,000,187
2011/06/07,187,187,187,187,1,000,187
2011/06/08,185,186,185,186,5,000,186
2011/06/10,186,187,185,187,3,000,187
2011/06/13,187,187,187,187,1,000,187
2011/06/14,186,187,186,187,2,000,187
2011/06/15,186,187,186,187,12,000,187
2011/06/16,186,186,186,186,4,000,186
2011/06/17,187,187,187,187,1,000,187
2011/06/20,186,188,186,188,6,000,188
2011/06/21,187,190,187,188,7,000,188
2011/06/22,186,188,186,188,3,000,188
2011/06/23,186,188,186,188,4,000,188
2011/06/24,189,190,189,190,3,000,190
2011/06/27,190,190,190,190,11,000,190
2011/06/28,190,190,190,190,1,000,190
2011/06/29,189,193,189,193,8,000,193
2011/06/30,194,196,194,196,8,000,196
2015/08/24,325,331,310,312,86,000,312
2015/08/25,300,320,293,306,147,000,306
2015/08/26,305,313,305,311,105,000,311
2015/08/27,319,321,319,319,77,000,319
2015/08/28,327,340,326,340,18,000,340
2015/08/31,332,332,322,322,91,000,322
2015/09/01,323,323,318,318,63,000,318
2015/09/02,310,315,308,314,48,000,314
2015/09/03,312,321,312,314,101,000,314
2015/09/04,317,317,306,312,28,000,312
2015/09/07,311,312,308,310,40,000,310
2015/09/08,306,310,306,308,17,000,308
2015/09/09,316,323,316,322,21,000,322
2015/09/10,320,327,320,325,80,000,325
2015/09/11,324,324,319,321,30,000,321
2015/09/14,321,325,320,322,6,000,322
2015/09/15,324,327,320,321,17,000,321
2015/09/16,321,322,320,320,39,000,320
2015/09/17,320,325,319,320,49,000,320
2015/09/18,320,327,318,324,71,000,324
2015/09/24,326,340,325,340,52,000,340
2015/09/25,334,334,325,326,12,000,326
2015/09/28,326,330,326,330,34,000,330
2015/09/29,327,331,320,322,58,000,322
2015/09/30,329,329,326,328,7,000,328
2015/10/01,331,335,330,333,33,000,333
2015/10/02,331,338,331,338,50,000,338
2015/10/05,340,344,340,342,20,000,342
2015/10/06,345,346,341,346,24,000,346
2015/10/07,343,346,342,342,46,000,342
