2011/06/03,694,705,684,685,500,500,685
2011/06/06,690,697,678,680,363,700,680
2011/06/07,680,695,678,694,373,100,694
2011/06/08,688,694,686,694,207,400,694
2011/06/09,686,688,673,679,208,500,679
2011/06/10,676,689,676,679,436,100,679
2011/06/13,679,681,671,680,134,900,680
2011/06/14,673,688,673,683,189,000,683
2011/06/15,684,687,679,681,174,900,681
2011/06/16,675,685,674,675,168,000,675
2011/06/17,675,677,658,658,356,100,658
2011/06/20,656,667,654,661,343,100,661
2011/06/21,666,673,662,673,116,300,673
2011/06/22,672,682,672,679,209,400,679
2011/06/23,671,674,667,669,284,500,669
2011/06/24,665,671,662,667,330,300,667
2011/06/27,666,667,656,657,297,900,657
2011/06/28,665,683,663,682,469,600,682
2011/06/29,685,710,685,708,463,400,708
2011/06/30,710,717,703,713,326,700,713
2015/08/24,2,697,2,730,2,586,2,594,544,400,2,594
2015/08/25,2,470,2,637,2,470,2,563,797,000,2,563
2015/08/26,2,588,2,657,2,571,2,636,389,600,2,636
2015/08/27,2,700,2,777,2,700,2,751,431,500,2,751
2015/08/28,2,832,2,850,2,791,2,843,423,100,2,843
2015/08/31,2,878,2,884,2,803,2,843,390,200,2,843
2015/09/01,2,800,2,805,2,752,2,761,616,700,2,761
2015/09/02,2,711,2,806,2,680,2,739,426,700,2,739
2015/09/03,2,819,2,854,2,751,2,814,423,200,2,814
2015/09/04,2,845,2,845,2,736,2,769,347,300,2,769
2015/09/07,2,754,2,762,2,702,2,732,388,600,2,732
2015/09/08,2,737,2,800,2,624,2,636,275,100,2,636
2015/09/09,2,725,2,741,2,662,2,720,512,300,2,720
2015/09/10,2,670,2,727,2,636,2,723,408,600,2,723
2015/09/11,2,654,2,767,2,653,2,755,495,500,2,755
2015/09/14,2,770,2,823,2,743,2,764,269,000,2,764
2015/09/15,2,764,2,791,2,736,2,769,208,900,2,769
2015/09/16,2,787,2,843,2,762,2,789,320,200,2,789
2015/09/17,2,804,2,814,2,746,2,809,298,600,2,809
2015/09/18,2,788,2,788,2,732,2,736,385,500,2,736
2015/09/24,2,694,2,748,2,685,2,703,350,800,2,703
2015/09/25,2,699,2,721,2,670,2,721,322,600,2,721
2015/09/28,2,719,2,773,2,678,2,742,304,500,2,742
2015/09/29,2,704,2,737,2,620,2,622,359,100,2,622
2015/09/30,2,678,2,723,2,676,2,703,351,400,2,703
2015/10/01,2,770,2,785,2,709,2,722,588,400,2,722
2015/10/02,2,677,2,707,2,533,2,550,878,900,2,550
2015/10/05,2,603,2,650,2,572,2,644,816,200,2,644
2015/10/06,2,677,2,680,2,595,2,623,466,200,2,623
2015/10/07,2,639,2,691,2,570,2,611,563,700,2,611
2015/10/08,2,623,2,623,2,567,2,580,455,100,2,580
