2011/06/01,100,100,100,100,22,000,100
2011/06/02,99,103,99,100,18,000,100
2011/06/03,100,100,99,99,4,000,99
2011/06/06,99,99,99,99,1,000,99
2011/06/08,100,100,98,98,8,000,98
2011/06/09,99,118,98,101,490,000,101
2011/06/10,101,103,100,101,41,000,101
2011/06/13,102,102,102,102,2,000,102
2011/06/14,102,102,102,102,5,000,102
2011/06/15,100,102,100,102,10,000,102
2011/06/16,102,103,101,103,4,000,103
2011/06/17,105,110,103,103,37,000,103
2011/06/21,104,104,104,104,4,000,104
2011/06/22,104,105,104,105,5,000,105
2011/06/23,105,105,104,104,3,000,104
2011/06/24,105,106,103,106,10,000,106
2011/06/27,103,103,103,103,5,000,103
2011/06/28,105,107,105,107,2,000,107
2011/06/29,105,107,105,107,6,000,107
2011/06/30,107,107,107,107,2,000,107
2015/08/24,240,264,228,236,19,000,236
2015/08/25,205,230,199,211,51,000,211
2015/08/26,227,235,218,232,21,000,232
2015/08/27,238,248,235,246,28,000,246
2015/08/28,250,253,250,253,3,000,253
2015/08/31,251,251,251,251,1,000,251
2015/09/01,237,237,237,237,4,000,237
2015/09/02,230,239,230,239,4,000,239
2015/09/03,234,234,232,232,3,000,232
2015/09/04,233,233,225,231,8,000,231
2015/09/07,225,229,225,229,5,000,229
2015/09/08,229,229,229,229,1,000,229
2015/09/09,229,239,224,236,14,000,236
2015/09/10,226,236,226,236,4,000,236
2015/09/11,236,240,232,240,11,000,240
2015/09/14,244,257,244,250,26,000,250
2015/09/15,251,252,250,251,16,000,251
2015/09/16,251,252,249,250,11,000,250
2015/09/17,247,251,247,250,9,000,250
2015/09/18,250,250,249,250,19,000,250
2015/09/24,256,256,240,240,12,000,240
2015/09/25,238,244,238,240,9,000,240
