2011/06/03,2,686,2,688,2,649,2,654,20,200,1,327
2011/06/13,2,672,2,684,2,670,2,684,8,300,1,342
2011/06/15,2,667,2,687,2,649,2,652,15,100,1,326
2011/06/17,2,617,2,617,2,585,2,586,14,900,1,293
2011/06/20,2,597,2,600,2,583,2,600,10,600,1,300
2011/06/22,2,597,2,678,2,597,2,672,23,700,1,336
2011/06/27,2,640,2,642,2,599,2,600,25,000,1,300
2011/06/28,2,615,2,632,2,609,2,616,10,700,1,308
2011/06/29,2,622,2,624,2,615,2,622,13,900,1,311
2011/06/30,2,630,2,645,2,622,2,634,10,500,1,317
2015/08/24,3,630,3,725,3,555,3,580,41,100,3,580
2015/08/25,3,400,3,645,3,345,3,480,35,100,3,480
2015/08/26,3,515,3,665,3,470,3,645,33,700,3,645
2015/08/27,3,700,3,780,3,655,3,670,19,500,3,670
2015/08/28,3,740,3,785,3,705,3,780,22,700,3,780
2015/08/31,3,780,3,880,3,750,3,875,20,000,3,875
2015/09/01,3,895,3,895,3,700,3,715,35,100,3,715
2015/09/02,3,660,3,705,3,555,3,580,35,400,3,580
2015/09/03,3,645,3,755,3,645,3,740,31,700,3,740
2015/09/04,3,750,3,770,3,685,3,715,23,600,3,715
2015/09/07,3,780,3,780,3,700,3,770,20,300,3,770
2015/09/08,3,740,3,745,3,590,3,615,19,400,3,615
2015/09/09,3,660,3,835,3,585,3,835,40,900,3,835
2015/09/10,3,750,3,765,3,695,3,735,23,400,3,735
2015/09/11,3,730,3,825,3,710,3,760,35,600,3,760
2015/09/14,3,825,3,825,3,760,3,775,7,300,3,775
2015/09/15,3,780,3,840,3,780,3,820,7,400,3,820
2015/09/16,3,845,3,845,3,745,3,820,16,600,3,820
2015/09/17,3,835,3,835,3,745,3,755,24,300,3,755
2015/09/18,3,765,3,780,3,680,3,770,12,500,3,770
2015/09/24,3,710,3,800,3,710,3,735,19,800,3,735
2015/09/25,3,735,3,905,3,735,3,890,29,400,3,890
