2015/08/24,1,698,1,804,1,685,1,700,79,000,1,700
2015/08/25,1,623,1,963,1,615,1,745,64,700,1,745
2015/08/26,1,770,1,925,1,770,1,920,33,100,1,920
2015/08/27,1,955,1,995,1,900,1,939,29,800,1,939
2015/08/28,2,019,2,019,1,991,2,000,15,900,2,000
2015/08/31,2,000,2,009,1,930,1,931,16,900,1,931
2015/09/01,1,971,2,001,1,875,1,882,33,900,1,882
2015/09/02,1,820,1,971,1,810,1,945,23,900,1,945
2015/09/03,1,977,1,990,1,920,1,932,7,400,1,932
2015/09/04,1,928,1,963,1,811,1,874,18,200,1,874
2015/09/07,1,834,1,874,1,769,1,841,19,200,1,841
2015/09/08,1,881,1,945,1,812,1,884,15,800,1,884
2015/09/09,1,940,2,037,1,920,1,995,26,500,1,995
2015/09/10,1,990,2,024,1,964,2,006,11,800,2,006
2015/09/11,2,037,2,037,1,994,1,998,10,600,1,998
2015/09/14,2,042,2,044,1,958,1,958,6,200,1,958
2015/09/15,1,958,1,998,1,900,1,938,4,500,1,938
2015/09/16,1,945,1,945,1,899,1,900,3,400,1,900
2015/09/17,1,886,1,915,1,885,1,913,4,800,1,913
2015/09/18,1,964,1,964,1,900,1,953,8,900,1,953
2015/09/24,1,960,1,974,1,911,1,973,7,200,1,973
2015/09/25,2,048,2,048,1,967,1,978,13,500,1,978
2015/09/28,2,045,2,045,1,999,2,001,6,700,2,001
2015/09/29,1,999,2,000,1,959,1,970,5,900,1,970
2015/09/30,1,970,1,997,1,970,1,984,6,100,1,984
2015/10/01,2,009,2,040,2,000,2,018,8,700,2,018
2015/10/02,2,029,2,029,2,004,2,019,3,700,2,019
2015/10/05,2,020,2,043,2,011,2,041,6,600,2,041
2015/10/06,2,040,2,068,2,021,2,054,13,700,2,054
2015/10/07,2,027,2,043,1,995,2,006,11,700,2,006
2015/10/08,2,006,2,010,1,950,1,955,19,800,1,955
2015/10/09,1,952,1,970,1,905,1,968,11,300,1,968
