2011/06/03,1,992,2,000,1,984,1,988,152,300,1,988
2011/06/06,1,999,2,035,1,999,2,029,255,200,2,029
2011/06/07,2,029,2,050,2,024,2,047,178,800,2,047
2011/06/08,2,036,2,045,2,020,2,039,141,400,2,039
2011/06/09,2,039,2,057,2,034,2,054,122,600,2,054
2011/06/10,2,053,2,063,2,031,2,038,192,700,2,038
2011/06/13,2,028,2,044,2,017,2,036,100,500,2,036
2011/06/14,2,040,2,060,2,040,2,050,116,200,2,050
2011/06/15,2,044,2,060,2,035,2,055,109,200,2,055
2011/06/16,2,058,2,058,2,026,2,031,87,000,2,031
2011/06/17,2,022,2,031,2,001,2,008,155,500,2,008
2011/06/20,2,008,2,026,2,008,2,013,68,500,2,013
2011/06/21,2,014,2,036,2,002,2,026,124,300,2,026
2011/06/22,2,040,2,091,2,040,2,086,218,000,2,086
2011/06/23,2,099,2,145,2,090,2,120,347,600,2,120
2011/06/24,2,104,2,104,2,057,2,062,167,500,2,062
2011/06/27,2,050,2,068,2,041,2,051,116,400,2,051
2011/06/28,2,045,2,077,2,045,2,068,105,600,2,068
2011/06/29,2,075,2,097,2,074,2,079,127,900,2,079
2011/06/30,2,086,2,104,2,080,2,098,158,600,2,098
2015/08/24,5,860,5,890,5,640,5,650,222,900,5,650
2015/08/25,5,450,5,740,5,390,5,510,317,100,5,510
2015/08/26,5,560,5,660,5,510,5,570,276,400,5,570
2015/08/27,5,700,5,810,5,670,5,740,202,800,5,740
2015/08/28,5,860,5,860,5,730,5,780,158,900,5,780
2015/08/31,5,780,5,880,5,740,5,860,144,000,5,860
2015/09/01,5,860,5,860,5,580,5,580,163,100,5,580
2015/09/02,5,450,5,630,5,400,5,480,193,200,5,480
2015/09/03,5,540,5,680,5,470,5,500,286,300,5,500
2015/09/04,5,550,5,550,5,370,5,390,185,400,5,390
2015/09/07,5,310,5,430,5,310,5,370,133,400,5,370
2015/09/08,5,400,5,420,5,130,5,160,150,100,5,160
2015/09/09,5,330,5,410,5,230,5,410,159,700,5,410
2015/09/10,5,310,5,320,5,200,5,280,143,300,5,280
2015/09/11,5,280,5,390,5,260,5,350,193,600,5,350
2015/09/14,5,380,5,470,5,340,5,380,121,800,5,380
2015/09/15,5,450,5,480,5,380,5,400,90,800,5,400
2015/09/16,5,460,5,460,5,340,5,400,155,100,5,400
2015/09/17,5,450,5,460,5,350,5,430,113,100,5,430
2015/09/18,5,380,5,470,5,360,5,400,302,000,5,400
2015/09/24,5,380,5,580,5,380,5,420,177,700,5,420
2015/09/25,5,410,5,530,5,400,5,470,184,300,5,470
2015/09/28,5,570,5,650,5,500,5,600,222,500,5,600
2015/09/29,5,560,5,620,5,450,5,590,255,900,5,590
2015/09/30,5,290,5,450,5,270,5,360,497,800,5,360
2015/10/01,5,390,5,390,5,250,5,300,306,700,5,300
2015/10/02,5,300,5,480,5,290,5,450,246,000,5,450
2015/10/05,5,490,5,560,5,430,5,540,147,600,5,540
2015/10/06,5,640,5,660,5,570,5,600,214,400,5,600
2015/10/07,5,650,5,750,5,600,5,740,222,900,5,740
