2011/06/03,162,163,155,155,87,000,155
2011/06/06,155,155,147,151,160,000,151
2011/06/07,149,150,147,150,55,000,150
2011/06/08,149,153,149,152,33,000,152
2011/06/09,153,153,149,150,17,000,150
2011/06/10,153,153,149,149,130,000,149
2011/06/13,149,149,147,148,27,000,148
2011/06/14,149,149,147,147,51,000,147
2011/06/15,148,150,147,150,40,000,150
2011/06/16,150,152,149,150,60,000,150
2011/06/17,152,152,147,147,41,000,147
2011/06/20,147,151,147,150,27,000,150
2011/06/21,152,152,146,150,92,000,150
2011/06/22,151,155,150,155,75,000,155
2011/06/23,152,158,152,157,39,000,157
2011/06/24,156,159,156,159,24,000,159
2011/06/27,158,158,156,158,37,000,158
2011/06/28,157,158,154,154,22,000,154
2011/06/29,157,158,157,158,16,000,158
2011/06/30,160,161,158,161,57,000,161
2015/08/24,189,189,180,180,108,000,180
2015/08/25,165,176,162,162,197,000,162
2015/08/26,165,175,165,171,104,000,171
2015/08/27,174,175,172,172,70,000,172
2015/08/28,177,180,176,180,51,000,180
2015/08/31,176,181,176,179,31,000,179
2015/09/01,179,181,176,177,56,000,177
2015/09/02,170,175,170,172,51,000,172
2015/09/03,171,172,165,165,166,000,165
2015/09/04,167,168,164,164,119,000,164
2015/09/07,164,166,160,164,47,000,164
2015/09/08,167,167,160,160,60,000,160
2015/09/09,162,166,161,166,149,000,166
2015/09/10,162,165,161,163,37,000,163
2015/09/11,166,167,165,166,162,000,166
2015/09/14,168,168,164,165,20,000,165
2015/09/15,166,167,165,165,36,000,165
2015/09/16,167,167,164,167,31,000,167
2015/09/17,168,172,168,172,58,000,172
2015/09/18,167,169,167,169,41,000,169
2015/09/24,168,168,165,166,72,000,166
2015/09/25,168,172,165,170,81,000,170
2015/09/28,171,172,170,170,43,000,170
2015/09/29,170,170,159,159,81,000,159
2015/09/30,162,162,158,161,77,000,161
2015/10/01,161,164,161,163,29,000,163
2015/10/02,164,170,164,170,81,000,170
2015/10/05,169,170,168,168,26,000,168
2015/10/06,169,172,168,171,38,000,171
2015/10/07,171,173,171,172,27,000,172
