2011/06/03,1,453,1,460,1,427,1,440,2,700,1,440
2011/06/06,1,439,1,446,1,405,1,411,3,800,1,411
2011/06/07,1,410,1,420,1,396,1,420,8,600,1,420
2011/06/08,1,411,1,422,1,390,1,400,9,600,1,400
2011/06/09,1,399,1,405,1,392,1,396,4,600,1,396
2011/06/10,1,396,1,410,1,396,1,410,5,200,1,410
2011/06/13,1,410,1,478,1,410,1,478,12,000,1,478
2011/06/14,1,487,1,487,1,445,1,462,8,900,1,462
2011/06/15,1,460,1,490,1,447,1,490,7,400,1,490
2011/06/16,1,480,1,490,1,470,1,475,4,300,1,475
2011/06/17,1,494,1,494,1,455,1,455,6,200,1,455
2011/06/20,1,478,1,479,1,465,1,478,2,600,1,478
2011/06/21,1,485,1,538,1,483,1,538,13,500,1,538
2011/06/22,1,650,1,650,1,590,1,600,32,000,1,600
2011/06/23,1,570,1,660,1,570,1,656,20,700,1,656
2011/06/24,1,640,1,648,1,620,1,628,13,600,1,628
2011/06/27,1,627,1,627,1,590,1,601,7,300,1,601
2011/06/28,1,593,1,632,1,593,1,625,5,600,1,625
2011/06/29,1,630,1,640,1,601,1,640,8,800,1,640
2011/06/30,1,639,1,640,1,600,1,624,9,000,1,624
2015/08/24,1,730,1,730,1,651,1,668,36,000,1,668
2015/08/25,1,446,1,677,1,446,1,560,41,800,1,560
2015/08/26,1,680,1,739,1,623,1,728,41,200,1,728
2015/08/27,1,740,1,771,1,736,1,759,11,200,1,759
2015/08/28,1,763,1,776,1,687,1,749,15,300,1,749
2015/08/31,1,728,1,770,1,725,1,765,23,400,1,765
2015/09/01,1,741,1,769,1,713,1,713,16,700,1,713
2015/09/02,1,670,1,700,1,633,1,667,14,500,1,667
2015/09/03,1,670,1,717,1,670,1,692,5,500,1,692
2015/09/04,1,680,1,706,1,650,1,690,16,100,1,690
2015/09/07,1,679,1,722,1,621,1,722,13,700,1,722
2015/09/08,1,722,1,797,1,722,1,749,18,100,1,749
2015/09/09,1,770,1,790,1,750,1,769,7,700,1,769
2015/09/10,1,788,1,807,1,753,1,793,10,200,1,793
2015/09/11,1,792,1,825,1,792,1,825,4,900,1,825
2015/09/14,1,825,1,902,1,825,1,862,10,900,1,862
2015/09/15,1,843,1,875,1,830,1,830,7,100,1,830
2015/09/16,1,830,1,841,1,795,1,841,8,400,1,841
2015/09/17,1,830,1,856,1,813,1,855,9,900,1,855
2015/09/18,1,855,1,868,1,833,1,864,3,000,1,864
2015/09/24,1,859,1,859,1,792,1,792,3,100,1,792
2015/09/25,1,792,1,820,1,780,1,819,2,800,1,819
