2011/06/03,163,165,157,158,309,000,158
2011/06/06,160,165,154,156,202,000,156
2011/06/07,156,158,153,155,57,000,155
2011/06/08,155,157,152,153,64,000,153
2011/06/09,153,156,153,154,25,000,154
2011/06/10,156,158,155,155,54,000,155
2011/06/13,151,158,151,156,71,000,156
2011/06/14,154,158,154,158,63,000,158
2011/06/15,158,160,156,159,42,000,159
2011/06/16,155,159,155,156,49,000,156
2011/06/17,156,157,152,152,50,000,152
2011/06/20,152,155,151,154,28,000,154
2011/06/21,155,162,154,158,115,000,158
2011/06/22,158,168,157,168,201,000,168
2011/06/23,166,175,165,172,633,000,172
2011/06/24,172,176,172,174,302,000,174
2011/06/27,172,177,168,169,495,000,169
2011/06/28,172,172,170,171,104,000,171
2011/06/29,172,173,171,173,70,000,173
2011/06/30,173,174,169,171,82,000,171
2015/08/24,246,247,233,233,85,000,233
2015/08/25,233,233,224,225,68,000,225
2015/08/26,225,232,225,231,52,000,231
2015/08/27,237,239,235,235,35,000,235
2015/08/28,242,258,242,250,72,000,250
2015/08/31,253,258,252,258,59,000,258
2015/09/01,259,259,247,247,60,000,247
2015/09/02,239,256,239,249,46,000,249
2015/09/03,254,257,249,249,23,000,249
2015/09/04,251,251,242,243,39,000,243
2015/09/07,243,252,237,243,28,000,243
2015/09/08,246,247,240,240,25,000,240
2015/09/09,245,252,245,250,26,000,250
2015/09/10,249,252,244,251,21,000,251
2015/09/11,255,255,251,251,54,000,251
2015/09/14,251,252,246,246,18,000,246
2015/09/15,248,248,244,244,22,000,244
2015/09/16,248,249,244,245,16,000,245
2015/09/17,246,251,244,251,41,000,251
2015/09/18,246,250,246,250,37,000,250
2015/09/24,246,249,245,245,69,000,245
2015/09/25,245,249,245,249,230,000,249
2015/09/28,249,250,247,248,58,000,248
2015/09/29,238,245,231,231,81,000,231
2015/09/30,236,239,235,238,24,000,238
2015/10/01,242,244,237,240,22,000,240
2015/10/02,238,242,238,240,8,000,240
2015/10/05,244,246,242,242,21,000,242
2015/10/06,246,248,237,240,43,000,240
2015/10/07,239,243,239,242,10,000,242
