2011/06/24,74,600,75,100,72,500,72,800,417,182
2011/06/27,75,800,77,000,73,000,76,800,302,192
2011/06/29,78,700,79,300,76,900,78,800,291,197
2015/08/24,1,801,1,866,1,737,1,741,228,700,1,741
2015/08/25,1,676,1,834,1,615,1,740,316,400,1,740
2015/08/26,1,799,1,820,1,738,1,814,173,700,1,814
2015/08/27,1,852,1,852,1,789,1,809,193,500,1,809
2015/08/28,1,857,1,858,1,760,1,777,256,500,1,777
2015/08/31,1,777,1,882,1,761,1,868,359,300,1,868
2015/09/01,1,880,1,899,1,826,1,826,292,000,1,826
2015/09/02,1,775,1,843,1,761,1,794,309,700,1,794
2015/09/03,1,812,1,866,1,777,1,831,347,900,1,831
2015/09/04,1,796,1,800,1,663,1,697,487,100,1,697
2015/09/07,1,688,1,707,1,651,1,686,200,800,1,686
2015/09/08,1,685,1,714,1,575,1,598,364,000,1,598
2015/09/09,1,678,1,699,1,641,1,689,203,100,1,689
2015/09/10,1,650,1,706,1,631,1,697,171,000,1,697
2015/09/11,1,657,1,750,1,657,1,724,141,600,1,724
2015/09/14,1,724,1,750,1,697,1,708,90,600,1,708
2015/09/15,1,712,1,712,1,671,1,679,114,900,1,679
2015/09/16,1,712,1,777,1,692,1,740,175,900,1,740
2015/09/17,1,762,1,834,1,732,1,825,220,900,1,825
2015/09/18,1,830,1,854,1,816,1,831,213,600,1,831
2015/09/24,1,811,1,866,1,783,1,853,166,100,1,853
2015/09/25,1,860,1,926,1,860,1,923,308,400,1,923
2015/09/28,1,928,1,961,1,883,1,958,213,600,1,958
2015/09/29,1,933,1,933,1,900,1,916,171,200,1,916
2015/09/30,1,935,2,018,1,931,2,016,428,100,2,016
2015/10/01,2,020,2,110,2,018,2,099,329,700,2,099
2015/10/02,2,100,2,138,2,065,2,108,294,700,2,108
2015/10/05,2,110,2,230,2,100,2,222,332,500,2,222
2015/10/06,2,247,2,267,2,212,2,231,312,400,2,231
2015/10/07,2,223,2,223,2,156,2,212,249,200,2,212
2015/10/08,2,214,2,310,2,082,2,301,776,100,2,301
2015/10/09,2,265,2,265,2,101,2,126,485,300,2,126
