2011/01/20,430,430,430,430,1,000,430
2011/01/27,401,401,401,401,3,000,401
2011/02/07,406,406,406,406,1,000,406
2011/02/09,405,405,405,405,1,000,405
2011/02/18,413,413,413,413,2,000,413
2011/02/22,421,421,421,421,1,000,421
2011/02/28,425,425,425,425,3,000,425
2011/03/14,353,353,353,353,5,000,353
2011/03/16,361,365,361,365,2,000,365
2011/03/24,375,385,375,385,3,000,385
2011/03/25,392,400,392,400,3,000,400
2011/03/28,400,400,400,400,2,000,400
2011/04/19,385,385,385,385,5,000,385
2011/04/20,385,385,385,385,1,000,385
2011/04/22,392,392,392,392,1,000,392
2011/05/12,370,370,370,370,1,000,370
2011/05/23,390,390,390,390,1,000,390
2011/05/24,397,397,397,397,2,000,397
2011/06/03,390,390,390,390,9,000,390
2011/06/21,397,397,397,397,1,000,397
2015/08/19,553,553,553,553,1,000,553
2015/08/20,555,555,555,555,1,000,555
2015/08/21,559,559,546,546,3,000,546
2015/08/24,536,536,526,536,3,000,536
2015/08/25,526,526,507,516,13,000,516
2015/08/26,512,512,512,512,1,000,512
2015/08/28,522,524,522,524,2,000,524
2015/08/31,528,530,528,530,5,000,530
2015/09/02,513,523,511,511,5,000,511
2015/09/03,513,525,513,525,8,000,525
2015/09/04,515,518,510,510,9,000,510
2015/09/07,513,513,504,510,8,000,510
2015/09/08,502,502,502,502,1,000,502
2015/09/09,512,515,508,508,10,000,508
2015/09/10,508,508,508,508,1,000,508
2015/09/14,508,508,508,508,2,000,508
2015/09/15,508,508,508,508,2,000,508
2015/09/16,508,508,508,508,4,000,508
2015/09/17,508,510,508,510,4,000,510
2015/09/18,504,504,504,504,5,000,504
2015/09/24,504,504,504,504,4,000,504
2015/09/25,506,506,504,504,2,000,504
2015/09/28,510,510,510,510,1,000,510
2015/09/29,494,494,494,494,2,000,494
2015/10/06,520,520,516,516,2,000,516
2015/10/08,520,520,519,519,3,000,519
2015/10/09,521,521,521,521,3,000,521
