2011/06/03,272,279,232,235,2,036,300,235
2011/06/06,240,252,230,241,725,800,241
2011/06/07,241,245,233,235,302,400,235
2011/06/08,234,238,232,238,134,300,238
2011/06/09,239,239,231,231,107,200,231
2011/06/10,226,231,220,225,227,700,225
2011/06/13,225,225,221,223,69,800,223
2011/06/14,221,235,219,232,162,000,232
2011/06/15,232,238,224,229,188,800,229
2011/06/16,225,233,222,227,99,000,227
2011/06/17,224,227,221,224,119,400,224
2011/06/20,221,224,221,222,75,400,222
2011/06/21,225,225,222,225,47,300,225
2011/06/22,225,228,223,225,89,500,225
2011/06/23,224,273,224,265,3,321,600,265
2011/06/24,262,269,245,247,1,265,100,247
2011/06/27,246,268,245,250,950,500,250
2011/06/28,246,249,231,234,564,200,234
2011/06/29,238,242,235,238,302,500,238
2011/06/30,237,239,230,233,173,400,233
2015/08/24,509,516,456,465,220,000,465
2015/08/25,440,472,421,441,134,500,441
2015/08/26,449,473,432,455,183,600,455
2015/08/27,455,478,453,457,154,100,457
2015/08/28,471,487,469,483,61,200,483
2015/08/31,481,481,466,475,102,100,475
2015/09/01,473,476,463,464,59,300,464
2015/09/02,456,460,444,450,79,400,450
2015/09/03,455,459,444,445,39,500,445
2015/09/04,449,449,411,424,163,700,424
2015/09/07,422,422,410,414,70,900,414
2015/09/08,416,420,406,408,55,200,408
2015/09/09,415,437,413,436,66,700,436
2015/09/10,423,426,416,421,58,100,421
2015/09/11,417,433,416,427,52,100,427
2015/09/14,424,433,424,426,42,700,426
2015/09/15,430,443,420,423,81,600,423
2015/09/16,422,428,417,417,92,800,417
2015/09/17,419,428,418,425,80,500,425
2015/09/18,428,428,413,414,47,000,414
2015/09/24,412,412,399,400,82,500,400
2015/09/25,404,405,398,402,53,100,402
2015/09/28,402,402,389,392,100,000,392
2015/09/29,389,393,384,384,76,500,384
2015/09/30,385,390,385,389,41,500,389
2015/10/01,393,400,393,397,52,200,397
2015/10/02,396,398,392,394,29,400,394
2015/10/05,396,398,392,392,155,000,392
2015/10/06,396,400,395,399,90,900,399
2015/10/07,398,405,398,404,66,500,404
2015/10/08,406,410,404,406,37,000,406
