2011/06/03,1,150,1,259,1,150,1,206,208,000,1,206
2011/06/06,1,204,1,298,1,196,1,282,158,100,1,282
2011/06/07,1,300,1,310,1,230,1,274,114,100,1,274
2011/06/08,1,274,1,326,1,221,1,231,148,800,1,231
2011/06/09,1,220,1,229,1,140,1,165,111,500,1,165
2011/06/10,1,181,1,224,1,161,1,200,54,500,1,200
2011/06/13,1,189,1,242,1,180,1,211,86,200,1,211
2011/06/14,1,199,1,200,1,150,1,160,71,800,1,160
2011/06/15,1,190,1,190,1,156,1,169,20,100,1,169
2011/06/16,1,126,1,167,1,126,1,165,37,600,1,165
2011/06/17,1,135,1,149,1,101,1,119,49,300,1,119
2011/06/20,1,086,1,118,1,066,1,076,64,000,1,076
2011/06/21,1,115,1,173,1,104,1,160,52,100,1,160
2011/06/22,1,185,1,199,1,161,1,164,19,500,1,164
2011/06/23,1,163,1,175,1,149,1,160,18,300,1,160
2011/06/24,1,148,1,155,1,135,1,140,19,400,1,140
2011/06/27,1,135,1,135,1,115,1,115,19,700,1,115
2011/06/28,1,102,1,136,1,102,1,108,24,000,1,108
2011/06/29,1,116,1,120,1,111,1,111,11,700,1,111
2011/06/30,1,112,1,148,1,109,1,148,13,100,1,148
2015/08/24,2,970,2,970,2,760,2,765,5,200,2,765
2015/08/25,2,502,2,780,2,500,2,666,16,100,2,666
2015/08/26,2,670,2,830,2,670,2,788,14,600,2,788
2015/08/27,2,838,2,889,2,734,2,742,16,500,2,742
2015/08/28,2,811,2,850,2,775,2,779,14,600,2,779
2015/08/31,2,814,2,840,2,792,2,792,3,800,2,792
2015/09/01,2,781,2,781,2,709,2,709,17,100,2,709
2015/09/02,2,704,2,830,2,703,2,813,9,500,2,813
2015/09/03,2,800,2,813,2,730,2,795,13,700,2,795
2015/09/04,2,790,2,820,2,712,2,748,10,900,2,748
2015/09/07,2,705,2,751,2,702,2,702,6,200,2,702
2015/09/08,2,729,2,738,2,702,2,703,11,500,2,703
2015/09/09,2,741,2,801,2,720,2,729,12,100,2,729
2015/09/10,2,721,2,749,2,657,2,680,17,200,2,680
2015/09/11,2,696,2,727,2,696,2,698,12,300,2,698
2015/09/14,2,702,2,717,2,671,2,671,14,300,2,671
2015/09/15,2,672,2,693,2,640,2,649,9,400,2,649
2015/09/16,2,697,2,700,2,665,2,700,15,200,2,700
2015/09/17,2,675,2,690,2,667,2,672,17,900,2,672
2015/09/18,2,673,2,827,2,673,2,774,35,400,2,774
2015/09/24,2,733,2,960,2,726,2,905,33,300,2,905
2015/09/25,2,899,2,917,2,844,2,882,11,400,2,882
2015/09/28,2,935,2,935,2,860,2,864,5,400,2,864
2015/09/29,2,840,2,840,2,757,2,784,7,700,2,784
2015/09/30,2,797,2,843,2,757,2,831,7,800,2,831
2015/10/01,2,869,2,890,2,845,2,890,4,100,2,890
2015/10/02,2,900,2,980,2,890,2,980,9,000,2,980
2015/10/05,2,985,3,100,2,985,3,070,11,800,3,070
2015/10/06,3,085,3,100,2,995,3,035,4,200,3,035
2015/10/07,3,070,3,070,3,005,3,005,1,400,3,005
2015/10/08,3,000,3,050,3,000,3,045,3,200,3,045
2015/10/09,3,045,3,100,3,025,3,070,7,500,3,070
