2011/06/03,439,441,431,434,42,000,434
2011/06/06,428,428,405,410,112,000,410
2011/06/07,410,424,410,419,49,000,419
2011/06/08,417,421,416,417,53,000,417
2011/06/09,411,423,400,423,150,000,423
2011/06/10,428,435,410,412,63,000,412
2011/06/13,411,413,408,408,53,000,408
2011/06/14,412,418,411,418,54,000,418
2011/06/15,415,418,415,418,36,000,418
2011/06/16,413,425,413,419,61,000,419
2011/06/17,420,423,415,420,35,000,420
2011/06/20,420,420,407,407,26,000,407
2011/06/21,412,419,411,414,33,000,414
2011/06/22,414,417,412,413,54,000,413
2011/06/23,410,411,406,407,83,000,407
2011/06/24,419,432,415,431,103,000,431
2011/06/27,437,438,425,432,47,000,432
2011/06/28,430,430,423,423,50,000,423
2011/06/29,430,430,418,427,48,000,427
2011/06/30,422,422,415,415,45,000,415
2015/08/24,272,272,241,245,322,000,245
2015/08/25,223,253,220,226,233,000,226
2015/08/26,227,238,227,235,137,000,235
2015/08/27,236,243,235,238,158,000,238
2015/08/28,245,262,245,255,112,000,255
2015/08/31,255,257,249,256,78,000,256
2015/09/01,251,253,241,241,82,000,241
2015/09/02,237,242,235,237,56,000,237
2015/09/03,242,244,239,239,66,000,239
2015/09/04,239,239,230,231,112,000,231
2015/09/07,222,233,222,227,91,000,227
2015/09/08,229,234,225,225,52,000,225
2015/09/09,230,232,230,232,58,000,232
2015/09/10,230,230,227,228,43,000,228
2015/09/11,227,233,227,231,84,000,231
2015/09/14,231,231,228,228,17,000,228
2015/09/15,227,231,227,228,30,000,228
2015/09/16,230,243,230,238,129,000,238
2015/09/17,240,243,230,242,113,000,242
2015/09/18,241,241,236,238,58,000,238
2015/09/24,236,240,233,237,94,000,237
2015/09/25,240,244,235,241,71,000,241
2015/09/28,245,245,231,236,79,000,236
2015/09/29,233,233,230,231,57,000,231
2015/09/30,230,234,230,231,50,000,231
2015/10/01,234,236,232,235,64,000,235
2015/10/02,234,238,232,235,39,000,235
2015/10/05,235,236,233,234,52,000,234
2015/10/06,237,243,237,239,102,000,239
2015/10/07,243,243,237,240,43,000,240
2015/10/08,241,247,238,247,50,000,247
2015/10/09,247,253,245,252,52,000,252
