2011/05/31,406,411,406,411,3,000,411
2011/06/01,406,414,406,408,6,000,408
2011/06/02,403,413,403,413,4,000,413
2011/06/03,409,424,409,424,3,000,424
2011/06/06,418,418,415,415,2,000,415
2011/06/08,413,413,413,413,1,000,413
2011/06/09,415,415,413,414,3,000,414
2011/06/10,412,413,412,413,2,000,413
2011/06/13,414,414,413,413,2,000,413
2011/06/14,413,413,413,413,1,000,413
2011/06/16,415,415,415,415,2,000,415
2011/06/17,417,417,417,417,1,000,417
2011/06/21,418,418,418,418,1,000,418
2011/06/22,418,418,418,418,2,000,418
2011/06/23,418,419,418,418,4,000,418
2011/06/24,419,430,419,430,13,000,430
2011/06/27,422,422,420,420,9,000,420
2011/06/28,401,402,401,402,5,000,402
2011/06/29,400,404,400,404,3,000,404
2011/06/30,400,403,400,403,2,000,403
2015/08/20,735,735,735,735,4,000,735
2015/08/21,705,707,705,707,9,000,707
2015/08/24,685,688,668,668,14,000,668
2015/08/25,615,642,610,632,11,000,632
2015/08/26,652,662,648,648,9,000,648
2015/08/27,655,655,655,655,4,000,655
2015/08/28,658,679,657,659,15,000,659
2015/08/31,630,649,630,645,19,000,645
2015/09/01,645,645,645,645,2,000,645
2015/09/02,635,645,635,640,7,000,640
2015/09/07,623,623,621,622,3,000,622
2015/09/08,623,623,623,623,1,000,623
2015/09/09,635,649,629,649,4,000,649
2015/09/10,646,646,636,640,7,000,640
2015/09/11,631,655,631,655,9,000,655
2015/09/14,655,655,636,636,4,000,636
2015/09/15,650,650,641,650,4,000,650
2015/09/16,644,648,642,648,4,000,648
2015/09/17,647,647,647,647,1,000,647
2015/09/18,647,647,640,640,4,000,640
2015/09/24,630,640,630,640,6,000,640
2015/09/25,650,650,650,650,1,000,650
2015/09/28,650,655,648,651,7,000,651
2015/09/29,650,650,633,633,6,000,633
2015/09/30,632,632,624,624,2,000,624
2015/10/01,626,636,626,636,2,000,636
2015/10/02,660,660,658,658,4,000,658
2015/10/05,678,688,662,666,9,000,666
2015/10/06,676,680,676,680,8,000,680
