2015/08/24,1,400,1,415,1,250,1,265,84,600,1,265
2015/08/25,1,200,1,400,1,195,1,300,35,200,1,300
2015/08/26,1,275,1,395,1,275,1,365,5,900,1,365
2015/08/27,1,436,1,436,1,380,1,395,11,400,1,395
2015/08/28,1,395,1,396,1,370,1,374,6,800,1,374
2015/08/31,1,359,1,404,1,336,1,400,6,300,1,400
2015/09/01,1,373,1,422,1,359,1,360,5,700,1,360
2015/09/02,1,330,1,360,1,300,1,312,2,500,1,312
2015/09/03,1,390,1,420,1,380,1,408,11,300,1,408
2015/09/04,1,439,1,439,1,300,1,340,11,200,1,340
2015/09/07,1,280,1,350,1,263,1,273,6,500,1,273
2015/09/08,1,273,1,278,1,196,1,220,10,500,1,220
2015/09/09,1,250,1,280,1,237,1,276,9,000,1,276
2015/09/10,1,279,1,281,1,235,1,272,8,300,1,272
2015/09/11,1,302,1,335,1,291,1,335,3,900,1,335
2015/09/14,1,371,1,385,1,339,1,339,12,500,1,339
2015/09/15,1,339,1,345,1,320,1,340,2,000,1,340
2015/09/16,1,311,1,312,1,309,1,312,2,500,1,312
2015/09/17,1,306,1,306,1,265,1,274,11,200,1,274
2015/09/18,1,274,1,320,1,274,1,318,2,000,1,318
2015/09/24,1,317,1,339,1,310,1,324,6,100,1,324
2015/09/25,1,322,1,330,1,300,1,330,5,700,1,330
2015/09/28,1,330,1,330,1,290,1,307,2,100,1,307
2015/09/29,1,293,1,300,1,273,1,275,5,200,1,275
2015/09/30,1,275,1,299,1,275,1,280,7,900,1,280
2015/10/01,1,290,1,308,1,290,1,291,600,1,291
2015/10/02,1,291,1,310,1,280,1,300,5,300,1,300
2015/10/05,1,319,1,323,1,303,1,317,1,800,1,317
2015/10/06,1,325,1,345,1,317,1,340,5,200,1,340
2015/10/07,1,340,1,340,1,302,1,329,5,600,1,329
2015/10/08,1,329,1,346,1,329,1,339,3,200,1,339
