2011/06/03,695,700,694,694,2,400,694
2011/06/06,700,700,687,690,4,400,690
2011/06/07,696,699,696,699,500,699
2011/06/08,698,700,698,700,1,200,700
2011/06/09,695,700,695,700,2,400,700
2011/06/10,700,702,700,700,3,100,700
2011/06/13,700,702,687,701,4,000,701
2011/06/14,701,702,700,700,1,100,700
2011/06/15,700,705,698,698,2,900,698
2011/06/16,705,707,705,705,900,705
2011/06/17,707,710,701,701,1,000,701
2011/06/20,705,711,705,705,1,500,705
2011/06/21,711,711,704,710,1,700,710
2011/06/22,712,725,712,723,4,200,723
2011/06/23,720,734,720,734,3,700,734
2011/06/24,740,740,728,731,5,500,731
2011/06/27,735,752,735,745,4,500,745
2011/06/28,768,775,755,768,11,000,768
2011/06/29,768,775,766,771,3,900,771
2011/06/30,770,772,769,772,4,800,772
2015/08/24,728,728,711,727,11,500,727
2015/08/25,697,725,607,698,19,800,698
2015/08/26,699,699,661,690,5,700,690
2015/08/27,705,714,684,714,5,700,714
2015/08/28,720,720,714,719,2,100,719
2015/08/31,719,720,717,720,1,500,720
2015/09/01,720,720,700,710,1,800,710
2015/09/02,700,702,699,699,3,800,699
2015/09/03,700,700,698,698,2,200,698
2015/09/04,700,705,665,679,14,200,679
2015/09/07,678,678,659,665,2,700,665
2015/09/08,667,667,658,659,2,300,659
2015/09/09,661,667,656,660,6,900,660
2015/09/10,660,666,660,664,2,800,664
2015/09/11,666,674,664,674,2,400,674
2015/09/14,684,684,670,676,6,700,676
2015/09/15,676,684,676,684,1,100,684
2015/09/16,685,685,682,682,1,700,682
2015/09/17,686,687,683,685,3,900,685
2015/09/18,685,687,685,686,1,600,686
2015/09/24,684,687,683,687,4,200,687
2015/09/25,690,694,685,686,5,600,686
2015/09/28,684,688,683,687,3,600,687
2015/09/29,687,687,684,685,1,500,685
2015/09/30,685,689,685,689,600,689
2015/10/01,690,690,687,687,2,500,687
2015/10/02,687,707,687,706,11,800,706
2015/10/05,707,710,701,708,7,700,708
2015/10/06,712,715,685,710,24,000,710
2015/10/07,707,712,707,711,16,500,711
