2011/06/03,310,310,310,310,100,310
2011/06/06,310,314,309,313,1,300,313
2011/06/07,310,310,308,308,1,600,308
2011/06/08,312,312,312,312,100,312
2011/06/09,311,311,306,306,1,100,306
2011/06/10,315,315,306,306,2,200,306
2011/06/13,312,312,307,310,1,300,310
2011/06/14,310,312,310,310,4,100,310
2011/06/15,311,311,309,309,900,309
2011/06/16,313,315,313,315,500,315
2011/06/17,316,316,313,313,900,313
2011/06/20,310,317,310,315,300,315
2011/06/21,315,317,313,314,2,200,314
2011/06/22,318,318,318,318,100,318
2011/06/23,318,318,318,318,500,318
2011/06/24,315,320,311,320,2,800,320
2011/06/27,318,326,316,316,7,800,316
2011/06/28,325,328,325,325,3,100,325
2011/06/29,325,334,325,334,4,400,334
2011/06/30,339,353,339,353,7,100,353
2015/08/21,1,201,1,229,1,170,1,207,7,200,1,207
2015/08/24,1,151,1,190,1,110,1,165,4,000,1,165
2015/08/25,1,088,1,249,1,066,1,197,7,100,1,197
2015/08/26,1,191,1,228,1,120,1,228,11,900,1,228
2015/08/27,1,228,1,228,1,195,1,195,12,600,1,195
2015/08/28,1,219,1,220,1,199,1,205,3,500,1,205
2015/08/31,1,210,1,227,1,210,1,227,1,000,1,227
2015/09/01,1,225,1,225,1,181,1,196,4,500,1,196
2015/09/03,1,166,1,166,1,142,1,142,500,1,142
2015/09/04,1,172,1,172,1,082,1,082,6,600,1,082
2015/09/07,1,052,1,097,1,035,1,097,14,700,1,097
2015/09/08,1,089,1,099,1,042,1,090,1,100,1,090
2015/09/09,1,131,1,131,1,129,1,130,1,500,1,130
2015/09/10,1,130,1,130,1,110,1,112,1,000,1,112
2015/09/11,1,130,1,148,1,130,1,148,200,1,148
2015/09/14,1,178,1,179,1,137,1,160,1,400,1,160
2015/09/15,1,160,1,160,1,150,1,160,1,900,1,160
2015/09/16,1,171,1,181,1,125,1,167,3,200,1,167
2015/09/17,1,175,1,181,1,118,1,178,2,000,1,178
2015/09/18,1,190,1,193,1,142,1,142,5,700,1,142
2015/09/24,1,142,1,172,1,142,1,172,900,1,172
2015/09/25,1,190,1,190,1,170,1,179,3,300,1,179
2015/09/28,1,181,1,280,1,181,1,240,8,700,1,240
2015/09/29,1,238,1,238,1,204,1,204,3,100,1,204
2015/09/30,1,220,1,238,1,207,1,207,4,400,1,207
2015/10/01,1,213,1,234,1,197,1,212,26,600,1,212
2015/10/02,1,149,1,192,1,140,1,169,18,000,1,169
2015/10/05,1,166,1,186,1,158,1,170,2,500,1,170
2015/10/06,1,179,1,189,1,170,1,170,2,000,1,170
2015/10/07,1,195,1,195,1,170,1,170,1,100,1,170
