2011/06/03,880,887,868,868,6,200,868
2011/06/06,868,876,853,856,11,400,856
2011/06/07,842,873,842,850,5,300,850
2011/06/08,856,864,851,855,5,800,855
2011/06/09,850,850,831,841,8,200,841
2011/06/10,852,853,841,845,14,200,845
2011/06/13,830,849,830,830,9,200,830
2011/06/14,828,850,826,836,6,500,836
2011/06/15,846,855,843,853,4,800,853
2011/06/16,847,849,830,830,7,500,830
2011/06/17,842,843,821,821,11,500,821
2011/06/20,815,843,815,840,6,400,840
2011/06/21,869,990,861,989,174,300,989
2011/06/22,974,990,951,974,111,700,974
2011/06/23,964,985,962,984,43,500,984
2011/06/24,980,1,035,975,1,007,79,000,1,007
2011/06/27,1,006,1,006,959,969,45,900,969
2011/06/28,980,980,964,970,23,600,970
2011/06/29,979,1,005,974,1,004,25,700,1,004
2011/06/30,995,998,981,998,14,900,998
2015/08/24,4,135,4,230,3,995,3,995,103,800,3,995
2015/08/25,3,810,4,105,3,700,3,860,105,400,3,860
2015/08/26,4,000,4,085,3,915,4,055,56,800,4,055
2015/08/27,4,175,4,210,4,010,4,025,62,100,4,025
2015/08/28,4,180,4,290,4,120,4,285,44,600,4,285
2015/08/31,4,265,4,285,4,165,4,220,35,400,4,220
2015/09/01,4,175,4,195,4,080,4,080,41,800,4,080
2015/09/02,4,030,4,090,3,945,4,045,39,000,4,045
2015/09/03,4,075,4,165,4,075,4,095,22,700,4,095
2015/09/04,4,130,4,130,3,965,4,030,66,800,4,030
2015/09/07,3,945,4,035,3,850,3,955,55,700,3,955
2015/09/08,3,900,4,025,3,880,3,925,37,100,3,925
2015/09/09,3,990,4,185,3,950,4,185,35,400,4,185
2015/09/10,4,065,4,175,4,060,4,155,27,600,4,155
2015/09/11,4,060,4,140,4,020,4,040,71,300,4,040
2015/09/14,4,100,4,100,3,980,4,020,30,600,4,020
2015/09/15,3,985,4,055,3,945,3,955,36,400,3,955
2015/09/16,3,980,4,060,3,950,4,020,28,300,4,020
2015/09/17,4,000,4,150,4,000,4,150,38,800,4,150
2015/09/18,4,100,4,125,4,025,4,110,19,900,4,110
2015/09/24,4,020,4,020,3,870,3,885,63,300,3,885
2015/09/25,3,885,3,990,3,870,3,980,38,900,3,980
