2011/05/12,145,145,145,145,3,000,145
2011/05/13,148,148,140,140,9,000,140
2011/05/16,136,136,136,136,3,000,136
2011/05/17,132,132,132,132,3,000,132
2011/05/18,137,137,137,137,1,000,137
2011/05/24,134,134,134,134,1,000,134
2011/05/25,136,136,136,136,1,000,136
2011/05/26,134,136,134,136,11,000,136
2011/05/27,139,139,139,139,1,000,139
2011/06/02,133,135,133,135,2,000,135
2011/06/03,135,135,135,135,2,000,135
2011/06/06,133,133,133,133,1,000,133
2011/06/13,135,135,135,135,2,000,135
2011/06/14,130,130,130,130,1,000,130
2011/06/20,137,137,137,137,1,000,137
2011/06/21,132,132,132,132,1,000,132
2011/06/23,128,128,128,128,3,000,128
2011/06/24,132,132,132,132,1,000,132
2011/06/27,130,130,130,130,2,000,130
2011/06/28,132,132,132,132,2,000,132
2015/08/13,201,208,200,208,9,000,208
2015/08/14,203,204,202,204,4,000,204
2015/08/17,208,208,208,208,3,000,208
2015/08/18,208,210,203,206,17,000,206
2015/08/20,203,205,203,204,5,000,204
2015/08/21,202,202,198,200,10,000,200
2015/08/24,197,197,190,190,13,000,190
2015/08/25,181,185,170,181,39,000,181
2015/08/26,176,178,176,178,13,000,178
2015/08/27,181,182,181,182,2,000,182
2015/08/31,187,187,187,187,1,000,187
2015/09/01,184,187,182,182,11,000,182
2015/09/02,179,180,177,180,15,000,180
2015/09/03,181,189,181,189,18,000,189
2015/09/09,189,189,182,185,13,000,185
2015/09/10,183,184,183,184,4,000,184
2015/09/11,184,193,183,193,27,000,193
2015/09/14,190,190,190,190,2,000,190
2015/09/15,188,188,182,184,110,000,184
2015/09/18,184,190,184,190,4,000,190
2015/09/25,180,181,180,181,15,000,181
2015/09/28,180,180,180,180,2,000,180
2015/09/29,179,179,177,177,4,000,177
2015/09/30,178,178,178,178,4,000,178
2015/10/01,182,187,182,187,2,000,187
2015/10/07,184,184,184,184,2,000,184
2015/10/08,185,185,185,185,1,000,185
