2011/06/03,1,620,1,656,1,620,1,649,172,200,1,649
2011/06/06,1,650,1,655,1,618,1,649,90,400,1,649
2011/06/07,1,640,1,681,1,640,1,668,44,900,1,668
2011/06/08,1,678,1,684,1,646,1,656,30,300,1,656
2011/06/09,1,655,1,664,1,642,1,659,28,800,1,659
2011/06/10,1,688,1,741,1,669,1,721,195,500,1,721
2011/06/13,1,701,1,733,1,696,1,708,73,600,1,708
2011/06/14,1,700,1,710,1,693,1,705,104,500,1,705
2011/06/15,1,720,1,723,1,693,1,697,54,100,1,697
2011/06/16,1,679,1,682,1,656,1,660,53,300,1,660
2011/06/17,1,660,1,674,1,635,1,671,59,900,1,671
2011/06/20,1,662,1,687,1,659,1,664,31,300,1,664
2011/06/21,1,668,1,696,1,656,1,670,57,400,1,670
2011/06/22,1,670,1,719,1,670,1,707,111,300,1,707
2011/06/23,1,697,1,765,1,692,1,752,218,400,1,752
2011/06/24,1,747,1,759,1,721,1,734,74,900,1,734
2011/06/27,1,729,1,745,1,720,1,745,73,500,1,745
2011/06/28,1,752,1,800,1,714,1,748,105,900,1,748
2011/06/29,1,742,1,782,1,739,1,747,81,700,1,747
2011/06/30,1,760,1,780,1,736,1,780,64,400,1,780
2015/08/24,7,500,7,590,7,250,7,320,462,000,7,320
2015/08/25,7,100,7,440,6,880,7,100,528,500,7,100
2015/08/26,7,100,7,290,6,980,7,260,430,500,7,260
2015/08/27,7,370,7,500,7,330,7,360,171,500,7,360
2015/08/28,7,500,7,730,7,490,7,700,232,400,7,700
2015/08/31,7,700,7,800,7,590,7,770,231,700,7,770
2015/09/01,7,670,7,700,7,450,7,460,227,300,7,460
2015/09/02,7,310,7,580,7,260,7,370,188,100,7,370
2015/09/03,7,430,7,690,7,430,7,560,153,800,7,560
2015/09/04,7,630,7,700,7,360,7,450,172,800,7,450
2015/09/07,7,350,7,530,7,310,7,450,200,200,7,450
2015/09/08,7,390,7,490,7,220,7,280,194,500,7,280
2015/09/09,7,500,7,800,7,500,7,800,245,400,7,800
2015/09/10,7,580,7,850,7,580,7,850,260,400,7,850
2015/09/11,7,830,7,970,7,750,7,900,337,300,7,900
2015/09/14,7,970,7,980,7,820,7,910,201,600,7,910
2015/09/15,7,970,8,020,7,830,7,880,239,400,7,880
2015/09/16,7,990,8,100,7,910,8,100,269,600,8,100
2015/09/17,8,120,8,200,8,110,8,130,230,400,8,130
2015/09/18,8,160,8,160,8,010,8,060,182,300,8,060
2015/09/24,7,980,8,230,7,920,8,080,299,200,8,080
2015/09/25,8,190,8,360,8,050,8,250,314,500,8,250
