2011/05/24,394,394,394,394,1,000,394
2011/05/25,391,391,390,390,2,000,390
2011/05/26,390,390,390,390,1,000,390
2011/05/27,394,394,390,390,3,000,390
2011/05/30,393,393,393,393,1,000,393
2011/05/31,390,390,390,390,1,000,390
2011/06/01,391,391,390,390,6,000,390
2011/06/06,390,390,390,390,1,000,390
2011/06/07,384,384,384,384,3,000,384
2011/06/08,390,390,387,390,16,000,390
2011/06/14,398,398,398,398,3,000,398
2011/06/15,391,391,391,391,1,000,391
2011/06/17,386,386,386,386,2,000,386
2011/06/22,382,382,382,382,4,000,382
2011/06/23,394,394,394,394,1,000,394
2011/06/24,395,395,386,386,3,000,386
2011/06/27,400,400,400,400,2,000,400
2011/06/28,397,397,395,395,4,000,395
2011/06/29,398,398,396,398,14,000,398
2011/06/30,399,399,399,399,2,000,399
2015/08/17,384,385,384,384,4,000,384
2015/08/19,380,380,380,380,4,000,380
2015/08/20,380,380,376,376,4,000,376
2015/08/21,368,375,368,375,29,000,375
2015/08/24,361,362,361,361,7,000,361
2015/08/25,361,363,360,363,21,000,363
2015/08/26,372,380,364,364,8,000,364
2015/08/27,372,372,370,370,3,000,370
2015/08/28,375,375,366,370,9,000,370
2015/08/31,370,370,370,370,4,000,370
2015/09/01,370,370,370,370,1,000,370
2015/09/02,370,370,366,370,4,000,370
2015/09/03,368,368,368,368,1,000,368
2015/09/04,372,372,372,372,2,000,372
2015/09/08,372,373,372,373,3,000,373
2015/09/09,373,373,373,373,1,000,373
2015/09/11,373,373,370,370,2,000,370
2015/09/14,370,370,370,370,1,000,370
2015/09/15,370,370,370,370,1,000,370
2015/09/17,379,379,379,379,1,000,379
2015/09/24,374,374,374,374,1,000,374
2015/09/25,379,379,379,379,1,000,379
2015/09/28,374,374,370,370,3,000,370
2015/09/30,370,370,370,370,2,000,370
2015/10/01,370,370,370,370,1,000,370
2015/10/02,371,371,371,371,1,000,371
2015/10/05,370,377,370,377,6,000,377
