2011/05/25,6,300,6,400,6,300,6,400,30,128
2011/05/26,6,300,6,300,6,200,6,200,70,124
2011/05/27,6,100,6,100,6,100,6,100,10,122
2011/06/09,5,920,5,920,5,900,5,900,30,118
2011/06/14,5,800,5,800,5,800,5,800,30,116
2011/06/15,5,900,5,900,5,900,5,900,10,118
2011/06/16,6,500,6,500,6,500,6,500,40,130
2011/06/20,6,050,6,050,6,050,6,050,10,121
2011/06/24,6,000,6,000,6,000,6,000,20,120
2015/08/24,1,080,1,166,1,051,1,061,57,800,1,061
2015/08/25,1,031,1,120,1,030,1,047,37,100,1,047
2015/08/26,1,062,1,105,1,061,1,075,20,000,1,075
2015/08/27,1,092,1,120,1,076,1,100,19,300,1,100
2015/08/28,1,110,1,147,1,102,1,145,18,500,1,145
2015/08/31,1,175,1,199,1,120,1,199,39,700,1,199
2015/09/01,1,199,1,246,1,155,1,180,46,700,1,180
2015/09/02,1,150,1,215,1,150,1,162,30,400,1,162
2015/09/03,1,162,1,187,1,110,1,146,24,600,1,146
2015/09/04,1,176,1,176,1,070,1,110,33,000,1,110
2015/09/07,1,090,1,109,1,071,1,109,10,000,1,109
2015/09/08,1,110,1,115,1,080,1,092,12,800,1,092
2015/09/09,1,150,1,188,1,134,1,180,31,400,1,180
2015/09/10,1,160,1,160,1,090,1,140,30,500,1,140
2015/09/11,1,137,1,174,1,137,1,169,6,800,1,169
2015/09/14,1,169,1,300,1,168,1,275,64,800,1,275
2015/09/15,1,288,1,365,1,281,1,334,117,500,1,334
2015/09/16,1,352,1,384,1,239,1,266,91,900,1,266
2015/09/17,1,280,1,313,1,279,1,311,27,800,1,311
2015/09/18,1,334,1,334,1,282,1,334,31,200,1,334
2015/09/24,1,310,1,430,1,295,1,395,72,900,1,395
2015/09/25,1,424,1,457,1,401,1,413,49,600,1,413
2015/09/28,1,424,1,457,1,382,1,424,53,500,1,424
2015/09/29,1,390,1,410,1,376,1,398,27,500,1,398
2015/09/30,1,398,1,437,1,393,1,437,20,700,1,437
2015/10/01,1,445,1,481,1,445,1,474,45,600,1,474
2015/10/02,1,485,1,492,1,440,1,479,30,000,1,479
2015/10/05,1,492,1,499,1,470,1,480,40,900,1,480
2015/10/06,1,490,1,571,1,490,1,535,76,300,1,535
2015/10/07,1,555,1,601,1,538,1,590,63,200,1,590
2015/10/08,1,610,1,639,1,570,1,609,62,300,1,609
