2011/05/19,150,150,150,150,5,000,150
2011/05/20,151,152,151,152,2,000,152
2011/05/23,153,153,152,152,3,000,152
2011/05/24,150,155,150,151,4,000,151
2011/05/25,148,148,148,148,7,000,148
2011/05/30,148,148,148,148,2,000,148
2011/06/01,160,160,160,160,2,000,160
2011/06/06,154,154,154,154,1,000,154
2011/06/07,153,153,153,153,1,000,153
2011/06/09,152,152,152,152,1,000,152
2011/06/10,152,152,152,152,2,000,152
2011/06/15,160,160,160,160,1,000,160
2011/06/17,154,154,153,153,5,000,153
2011/06/20,149,149,149,149,1,000,149
2011/06/21,149,149,149,149,1,000,149
2011/06/23,152,152,152,152,1,000,152
2011/06/24,148,148,148,148,7,000,148
2011/06/27,148,148,148,148,3,000,148
2011/06/28,149,149,149,149,1,000,149
2011/06/29,147,147,147,147,4,000,147
2015/08/19,246,248,246,248,4,000,248
2015/08/20,245,247,245,247,3,000,247
2015/08/21,242,242,242,242,3,000,242
2015/08/24,236,236,232,232,5,000,232
2015/08/25,228,249,219,227,17,000,227
2015/08/26,234,234,234,234,1,000,234
2015/08/27,234,238,234,238,4,000,238
2015/08/31,241,244,241,244,4,000,244
2015/09/01,241,241,233,233,4,000,233
2015/09/02,233,233,233,233,1,000,233
2015/09/03,238,238,235,235,4,000,235
2015/09/07,221,221,216,216,8,000,216
2015/09/08,218,218,217,217,2,000,217
2015/09/09,222,227,222,227,4,000,227
2015/09/10,227,227,223,224,4,000,224
2015/09/14,234,235,234,235,5,000,235
2015/09/15,235,245,235,241,6,000,241
2015/09/16,237,237,237,237,5,000,237
2015/09/17,243,243,240,240,4,000,240
2015/09/18,255,256,247,250,15,000,250
2015/09/24,250,252,248,248,9,000,248
2015/09/25,255,259,255,259,6,000,259
