2011/06/03,130,130,128,129,93,000,129
2011/06/06,128,129,127,128,46,000,128
2011/06/07,129,129,128,129,14,000,129
2011/06/08,128,129,127,128,27,000,128
2011/06/09,128,130,127,128,37,000,128
2011/06/10,132,132,131,131,84,000,131
2011/06/13,131,132,128,130,43,000,130
2011/06/14,130,132,129,132,46,000,132
2011/06/15,131,131,130,131,28,000,131
2011/06/16,131,133,130,133,66,000,133
2011/06/17,134,135,134,135,109,000,135
2011/06/20,135,135,133,135,96,000,135
2011/06/21,134,138,134,138,176,000,138
2011/06/22,137,140,137,140,113,000,140
2011/06/23,140,141,138,141,42,000,141
2011/06/24,143,144,141,144,160,000,144
2011/06/27,145,147,141,141,82,000,141
2011/06/28,141,146,141,144,57,000,144
2011/06/29,146,146,144,146,48,000,146
2011/06/30,146,146,144,146,57,000,146
2015/08/24,237,240,232,232,216,000,232
2015/08/25,222,236,221,225,198,000,225
2015/08/26,226,234,225,231,160,000,231
2015/08/27,237,237,234,234,127,000,234
2015/08/28,236,238,236,237,61,000,237
2015/08/31,239,247,237,247,92,000,247
2015/09/01,247,247,237,237,96,000,237
2015/09/02,234,239,234,236,95,000,236
2015/09/03,238,242,238,240,76,000,240
2015/09/04,240,241,236,237,78,000,237
2015/09/07,235,239,235,236,50,000,236
2015/09/08,236,237,235,235,58,000,235
2015/09/09,237,241,236,241,84,000,241
2015/09/10,239,241,239,240,26,000,240
2015/09/11,240,246,240,245,196,000,245
2015/09/14,245,246,243,243,42,000,243
2015/09/15,244,244,243,244,45,000,244
2015/09/16,244,244,241,241,62,000,241
2015/09/17,242,244,242,243,66,000,243
2015/09/18,240,243,240,243,114,000,243
2015/09/24,240,242,240,240,194,000,240
2015/09/25,241,243,239,243,633,000,243
2015/09/28,237,237,234,236,220,000,236
2015/09/29,234,235,228,230,156,000,230
2015/09/30,230,236,229,231,85,000,231
2015/10/01,237,238,234,236,213,000,236
2015/10/02,239,239,235,238,109,000,238
2015/10/05,238,239,233,236,113,000,236
2015/10/06,236,238,232,236,131,000,236
2015/10/07,236,238,234,238,97,000,238
