2015/08/24,1,340,1,350,1,335,1,335,9,600,1,335
2015/08/25,1,215,1,329,1,200,1,296,16,500,1,296
2015/08/26,1,299,1,353,1,299,1,353,5,600,1,353
2015/08/27,1,355,1,379,1,355,1,361,4,100,1,361
2015/08/28,1,375,1,375,1,365,1,365,3,300,1,365
2015/08/31,1,380,1,380,1,366,1,368,2,900,1,368
2015/09/01,1,370,1,378,1,359,1,359,4,500,1,359
2015/09/02,1,356,1,365,1,340,1,351,3,200,1,351
2015/09/03,1,360,1,361,1,339,1,339,2,400,1,339
2015/09/04,1,362,1,362,1,320,1,324,2,900,1,324
2015/09/07,1,320,1,320,1,300,1,308,3,600,1,308
2015/09/08,1,320,1,328,1,303,1,303,1,600,1,303
2015/09/09,1,310,1,350,1,310,1,326,2,600,1,326
2015/09/10,1,326,1,350,1,326,1,333,900,1,333
2015/09/11,1,359,1,359,1,336,1,344,4,300,1,344
2015/09/14,1,350,1,358,1,341,1,341,1,500,1,341
2015/09/15,1,340,1,355,1,340,1,350,1,200,1,350
2015/09/16,1,350,1,353,1,350,1,351,1,100,1,351
2015/09/17,1,358,1,360,1,351,1,358,1,300,1,358
2015/09/18,1,351,1,362,1,351,1,355,1,800,1,355
2015/09/24,1,360,1,369,1,360,1,365,2,600,1,365
2015/09/25,1,400,1,400,1,362,1,378,5,900,1,378
2015/09/28,1,348,1,355,1,341,1,354,1,800,1,354
2015/09/29,1,345,1,345,1,313,1,320,2,500,1,320
2015/09/30,1,305,1,328,1,302,1,321,2,000,1,321
2015/10/01,1,326,1,344,1,323,1,333,1,300,1,333
2015/10/02,1,330,1,335,1,325,1,332,1,600,1,332
2015/10/05,1,322,1,330,1,322,1,323,900,1,323
2015/10/06,1,323,1,333,1,323,1,327,1,800,1,327
2015/10/07,1,328,1,332,1,327,1,327,800,1,327
2015/10/08,1,333,1,333,1,322,1,328,1,100,1,328
