2011/03/25,347,347,347,347,1,000,347
2011/03/28,352,352,352,352,3,000,352
2011/03/29,354,354,346,346,3,000,346
2011/04/01,338,338,338,338,2,000,338
2011/04/21,354,354,354,354,1,000,354
2011/04/22,354,354,354,354,2,000,354
2011/04/25,358,358,358,358,6,000,358
2011/05/09,366,366,366,366,2,000,366
2011/05/10,366,366,366,366,3,000,366
2011/05/12,355,355,355,355,1,000,355
2011/05/13,346,346,346,346,1,000,346
2011/05/16,341,341,340,340,2,000,340
2011/05/23,350,354,350,354,5,000,354
2011/05/24,359,359,359,359,5,000,359
2011/06/20,351,355,351,355,3,000,355
2011/06/21,354,354,354,354,1,000,354
2011/06/22,348,355,348,355,2,000,355
2011/06/24,356,356,356,356,6,000,356
2011/06/27,359,359,359,359,1,000,359
2011/06/30,355,355,355,355,1,000,355
2015/07/15,348,348,348,348,1,000,348
2015/07/16,349,349,349,349,2,000,349
2015/07/17,349,349,349,349,2,000,349
2015/07/21,354,355,354,355,8,000,355
2015/07/23,355,355,355,355,1,000,355
2015/07/24,356,356,356,356,9,000,356
2015/07/27,358,358,356,356,2,000,356
2015/07/28,360,360,360,360,1,000,360
2015/08/06,350,350,350,350,2,000,350
2015/08/10,342,343,342,343,4,000,343
2015/08/11,342,345,342,345,3,000,345
2015/08/12,345,350,345,349,4,000,349
2015/08/13,344,344,344,344,1,000,344
2015/08/20,344,344,344,344,1,000,344
2015/08/21,343,343,342,342,2,000,342
2015/08/24,342,342,342,342,7,000,342
2015/08/25,341,368,341,368,4,000,368
2015/09/07,363,363,363,363,1,000,363
2015/09/16,347,348,347,348,2,000,348
2015/09/17,348,348,348,348,1,000,348
2015/09/24,349,349,349,349,1,000,349
2015/09/28,350,350,350,350,1,000,350
2015/09/29,351,351,351,351,1,000,351
2015/10/05,358,358,358,358,2,000,358
