2011/06/03,341,344,341,341,2,000,341
2011/06/06,341,344,337,338,4,100,338
2011/06/07,338,343,336,343,2,400,343
2011/06/08,338,343,338,343,1,300,343
2011/06/09,342,343,338,342,800,342
2011/06/10,345,345,345,345,1,000,345
2011/06/13,338,341,338,341,1,400,341
2011/06/14,344,345,342,342,1,500,342
2011/06/15,341,341,340,340,2,800,340
2011/06/16,343,347,342,343,3,800,343
2011/06/17,347,355,347,355,3,900,355
2011/06/20,358,359,350,359,12,500,359
2011/06/21,360,360,343,344,12,200,344
2011/06/22,344,349,344,347,1,700,347
2011/06/23,346,346,346,346,100,346
2011/06/24,346,348,346,347,800,347
2011/06/27,346,348,345,347,1,600,347
2011/06/28,348,349,348,349,600,349
2011/06/29,349,349,340,344,4,000,344
2011/06/30,337,345,337,345,5,200,345
2015/08/24,820,838,801,801,14,300,801
2015/08/25,720,775,701,753,15,000,753
2015/08/26,768,794,753,780,11,200,780
2015/08/27,795,804,795,803,7,200,803
2015/08/28,810,820,810,818,3,300,818
2015/08/31,820,823,816,823,3,400,823
2015/09/01,828,828,798,798,4,000,798
2015/09/02,794,798,773,785,7,400,785
2015/09/03,773,785,773,782,1,800,782
2015/09/04,768,772,740,744,5,300,744
2015/09/07,720,725,706,725,5,800,725
2015/09/08,744,744,708,708,2,900,708
2015/09/09,732,740,720,740,4,200,740
2015/09/10,750,750,728,745,4,100,745
2015/09/11,748,766,740,766,4,900,766
2015/09/14,774,778,755,755,5,100,755
2015/09/15,765,773,765,765,3,400,765
2015/09/16,768,773,765,773,1,300,773
2015/09/17,775,784,774,784,2,600,784
2015/09/18,798,798,782,785,7,500,785
2015/09/24,810,812,799,799,9,300,799
2015/09/25,825,825,801,817,5,900,817
2015/09/28,821,839,821,834,7,000,834
2015/09/29,833,843,822,843,13,000,843
2015/09/30,830,843,780,806,27,100,806
2015/10/01,801,801,784,798,9,200,798
2015/10/02,796,797,786,789,3,000,789
2015/10/05,789,794,785,785,6,500,785
2015/10/06,767,776,767,773,59,000,773
2015/10/07,785,811,784,802,24,100,802
2015/10/08,817,817,810,811,12,200,811
