2011/06/03,584,000,585,000,583,000,584,000,98,116,800
2011/06/06,585,000,586,000,584,000,585,000,167,117,000
2011/06/07,586,000,587,000,581,000,587,000,203,117,400
2011/06/08,583,000,585,000,580,000,580,000,174,116,000
2011/06/09,580,000,583,000,580,000,582,000,86,116,400
2011/06/10,580,000,583,000,580,000,582,000,134,116,400
2011/06/13,582,000,583,000,581,000,583,000,61,116,600
2011/06/14,583,000,583,000,580,000,583,000,219,116,600
2011/06/15,582,000,583,000,581,000,582,000,81,116,400
2011/06/16,581,000,583,000,580,000,580,000,188,116,000
2011/06/17,581,000,582,000,579,000,579,000,166,115,800
2011/06/20,579,000,582,000,579,000,580,000,47,116,000
2011/06/21,580,000,583,000,579,000,580,000,129,116,000
2011/06/22,582,000,584,000,581,000,583,000,100,116,600
2011/06/23,583,000,583,000,581,000,583,000,116,116,600
2011/06/24,583,000,583,000,582,000,583,000,79,116,600
2011/06/27,584,000,585,000,581,000,584,000,100,116,800
2011/06/28,584,000,587,000,584,000,585,000,191,117,000
2011/06/29,587,000,593,000,586,000,593,000,187,118,600
2011/06/30,593,000,605,000,588,000,605,000,323,121,000
2015/08/24,200,600,204,400,197,400,197,900,1,399,197,900
2015/08/25,189,900,199,900,187,400,189,300,2,828,189,300
2015/08/26,190,000,192,600,186,800,189,600,3,308,189,600
2015/08/27,190,300,191,600,185,700,188,200,2,993,188,200
2015/08/28,190,400,191,600,187,000,187,100,1,454,187,100
2015/08/31,188,900,190,500,187,200,188,700,1,140,188,700
2015/09/01,187,600,191,800,185,800,186,000,2,321,186,000
2015/09/02,185,100,188,500,181,300,184,000,2,149,184,000
2015/09/03,182,200,185,700,180,200,182,600,1,544,182,600
2015/09/04,184,000,184,800,180,100,180,500,1,120,180,500
2015/09/07,179,900,180,100,175,000,178,400,2,549,178,400
2015/09/08,175,700,178,400,173,500,174,900,1,892,174,900
2015/09/09,178,300,178,300,173,200,173,900,2,258,173,900
2015/09/10,173,700,174,500,171,700,173,400,1,966,173,400
2015/09/11,178,400,180,200,176,100,178,700,2,567,178,700
2015/09/14,176,200,178,900,174,800,174,900,2,116,174,900
2015/09/15,175,000,177,000,170,200,171,300,2,340,171,300
2015/09/16,172,000,174,700,170,800,171,700,1,778,171,700
2015/09/17,172,100,177,600,172,100,176,000,1,806,176,000
2015/09/18,175,900,177,000,174,400,174,800,2,517,174,800
2015/09/24,176,000,179,800,175,200,179,100,3,363,179,100
2015/09/25,178,500,183,800,177,900,183,800,3,187,183,800
2015/09/28,182,100,183,600,180,200,182,400,1,730,182,400
2015/09/29,181,500,181,600,172,700,174,700,3,705,174,700
2015/09/30,178,300,178,300,174,100,177,000,2,648,177,000
2015/10/01,176,100,185,000,176,100,181,400,2,319,181,400
2015/10/02,181,800,182,900,179,000,180,100,1,574,180,100
2015/10/05,180,100,186,800,179,400,185,600,1,982,185,600
2015/10/06,186,400,190,400,185,600,188,600,1,971,188,600
2015/10/07,190,300,191,700,187,300,188,400,2,023,188,400
2015/10/08,186,300,188,500,185,000,185,700,1,078,185,700
2015/10/09,184,800,186,800,183,500,186,800,1,214,186,800
