2011/06/03,1,393,1,416,1,393,1,400,8,200,700
2011/06/06,1,400,1,400,1,387,1,394,13,200,697
2011/06/10,1,409,1,424,1,396,1,410,25,100,705
2011/06/14,1,391,1,403,1,380,1,400,15,700,700
2011/06/20,1,460,1,461,1,450,1,450,10,400,725
2011/06/27,1,510,1,510,1,496,1,496,11,000,748
2011/06/28,1,504,1,514,1,491,1,498,6,800,749
2011/06/29,1,499,1,504,1,493,1,494,6,900,747
2015/08/24,921,928,893,893,114,200,893
2015/08/25,875,885,840,847,117,400,847
2015/08/26,868,872,847,858,84,400,858
2015/08/27,871,886,870,876,75,500,876
2015/08/28,861,874,859,867,190,800,867
2015/08/31,874,882,870,875,51,100,875
2015/09/01,875,877,861,862,85,000,862
2015/09/02,859,859,841,842,120,600,842
2015/09/03,848,857,833,835,77,700,835
2015/09/04,836,837,804,807,121,100,807
2015/09/07,802,806,785,801,104,000,801
2015/09/08,801,812,798,801,59,200,801
2015/09/09,820,838,811,838,70,000,838
2015/09/10,823,839,816,837,103,100,837
2015/09/11,825,840,823,837,83,700,837
2015/09/14,847,856,840,848,60,600,848
2015/09/15,849,857,849,851,32,600,851
2015/09/16,854,864,849,862,36,100,862
2015/09/17,866,878,860,878,47,100,878
2015/09/18,874,875,858,863,31,000,863
2015/09/24,857,860,845,845,44,300,845
2015/09/25,843,869,842,868,46,700,868
2015/09/28,845,859,841,857,38,800,857
2015/09/29,840,852,800,808,68,100,808
2015/09/30,813,829,810,814,39,800,814
2015/10/01,814,819,806,813,48,600,813
2015/10/02,815,817,807,812,37,000,812
2015/10/05,812,826,812,824,20,200,824
2015/10/06,835,853,835,843,21,300,843
2015/10/07,845,845,831,844,28,800,844
2015/10/08,842,848,838,844,33,000,844
2015/10/09,844,845,836,842,43,400,842
