2011/04/05,201,201,201,201,1,000,201
2011/04/06,190,190,188,188,3,000,188
2011/04/07,183,183,180,180,2,000,180
2011/04/14,208,208,208,208,3,000,208
2011/04/15,194,194,194,194,1,000,194
2011/04/18,203,203,203,203,1,000,203
2011/04/19,200,200,200,200,2,000,200
2011/04/20,205,205,205,205,1,000,205
2011/04/25,183,188,183,188,2,000,188
2011/05/16,168,168,168,168,2,000,168
2011/05/23,160,160,160,160,1,000,160
2011/05/24,175,180,175,180,3,000,180
2011/05/25,185,185,185,185,1,000,185
2011/05/27,165,165,165,165,1,000,165
2011/05/31,170,170,170,170,1,000,170
2011/06/07,165,165,165,165,1,000,165
2011/06/10,169,169,169,169,1,000,169
2011/06/17,160,160,160,160,1,000,160
2011/06/20,155,155,155,155,3,000,155
2011/06/30,160,160,160,160,2,000,160
2015/08/13,335,335,335,335,1,000,335
2015/08/14,336,336,336,336,1,000,336
2015/08/19,352,352,338,338,3,000,338
2015/08/20,335,335,335,335,1,000,335
2015/08/21,327,327,321,321,4,000,321
2015/08/24,315,320,303,303,11,000,303
2015/08/25,290,301,289,300,11,000,300
2015/08/26,284,294,284,294,33,000,294
2015/08/27,294,300,292,300,4,000,300
2015/08/28,313,313,298,298,6,000,298
2015/08/31,314,314,313,313,3,000,313
2015/09/01,312,312,312,312,1,000,312
2015/09/02,304,304,304,304,1,000,304
2015/09/04,304,304,304,304,3,000,304
2015/09/07,292,292,292,292,1,000,292
2015/09/08,308,308,304,304,4,000,304
2015/09/09,304,304,304,304,2,000,304
2015/09/11,300,300,300,300,1,000,300
2015/09/14,301,306,301,302,3,000,302
2015/09/15,302,306,302,306,4,000,306
2015/09/25,298,298,294,294,8,000,294
2015/09/28,301,301,300,300,2,000,300
2015/09/29,296,296,293,293,3,000,293
2015/10/01,301,301,301,301,1,000,301
2015/10/02,309,309,309,309,2,000,309
2015/10/06,305,305,305,305,2,000,305
2015/10/07,320,320,320,320,1,000,320
