2011/04/26,160,160,157,157,6,000,157
2011/04/27,160,160,160,160,4,000,160
2011/04/28,160,160,160,160,3,000,160
2011/05/02,160,160,160,160,1,000,160
2011/05/06,160,160,160,160,1,000,160
2011/05/10,164,164,164,164,3,000,164
2011/05/13,165,168,165,168,3,000,168
2011/05/16,174,174,174,174,5,000,174
2011/05/17,163,163,158,160,10,000,160
2011/05/18,160,160,160,160,2,000,160
2011/05/24,157,157,157,157,1,000,157
2011/05/31,157,158,157,158,3,000,158
2011/06/01,170,170,170,170,2,000,170
2011/06/02,160,161,159,159,5,000,159
2011/06/03,159,159,159,159,1,000,159
2011/06/08,159,159,159,159,1,000,159
2011/06/13,154,159,154,158,3,000,158
2011/06/16,153,158,153,158,6,000,158
2011/06/17,160,167,160,167,4,000,167
2011/06/30,167,167,167,167,3,000,167
2015/07/16,524,524,524,524,1,000,524
2015/07/17,524,525,515,515,11,000,515
2015/07/21,515,515,515,515,1,000,515
2015/07/22,510,510,510,510,2,000,510
2015/07/23,498,503,498,503,5,000,503
2015/07/24,503,503,503,503,1,000,503
2015/07/31,498,510,498,510,6,000,510
2015/08/06,510,510,510,510,1,000,510
2015/08/07,500,510,500,500,8,000,500
2015/08/10,500,500,482,482,6,000,482
2015/08/11,482,498,482,483,12,000,483
2015/08/12,483,491,482,491,6,000,491
2015/08/13,483,490,475,490,6,000,490
2015/08/14,494,494,494,494,2,000,494
2015/08/19,505,505,505,505,5,000,505
2015/08/20,495,495,495,495,2,000,495
2015/08/24,477,477,475,475,4,000,475
2015/08/25,464,465,463,464,8,000,464
2015/08/26,464,464,463,464,3,000,464
2015/09/01,467,467,464,464,5,000,464
2015/09/30,462,462,462,462,1,000,462
2015/10/01,462,462,462,462,6,000,462
2015/10/02,462,464,462,464,6,000,464
2015/10/05,460,460,460,460,2,000,460
