2011/05/02,160,160,160,160,1,000,160
2011/05/09,160,160,160,160,1,000,160
2011/05/11,159,159,159,159,1,000,159
2011/05/13,156,157,156,157,3,000,157
2011/05/16,155,155,152,152,6,000,152
2011/05/17,153,153,153,153,1,000,153
2011/05/18,155,155,152,152,75,000,152
2011/05/19,150,150,150,150,1,000,150
2011/05/20,151,153,151,153,8,000,153
2011/05/23,152,152,152,152,2,000,152
2011/05/24,151,152,151,152,2,000,152
2011/05/27,162,162,162,162,1,000,162
2011/06/09,157,157,157,157,1,000,157
2011/06/10,156,156,156,156,1,000,156
2011/06/13,155,155,155,155,1,000,155
2011/06/14,150,152,150,152,2,000,152
2011/06/15,153,153,153,153,1,000,153
2011/06/16,155,158,155,158,4,000,158
2011/06/17,153,153,153,153,2,000,153
2011/06/24,153,153,153,153,1,000,153
2015/08/24,222,222,201,207,25,000,207
2015/08/25,205,205,188,205,21,000,205
2015/08/26,205,210,205,210,10,000,210
2015/08/27,210,215,210,214,3,000,214
2015/08/28,216,216,208,208,14,000,208
2015/08/31,214,214,209,209,5,000,209
2015/09/01,209,213,205,205,11,000,205
2015/09/02,205,218,201,203,13,000,203
2015/09/03,204,205,202,203,11,000,203
2015/09/04,204,204,194,196,19,000,196
2015/09/07,190,191,186,188,28,000,188
2015/09/08,189,190,187,188,5,000,188
2015/09/09,193,195,193,195,5,000,195
2015/09/10,195,195,195,195,1,000,195
2015/09/11,196,196,196,196,1,000,196
2015/09/14,200,200,200,200,1,000,200
2015/09/15,201,201,201,201,1,000,201
2015/09/16,200,200,200,200,3,000,200
2015/09/17,200,200,198,198,4,000,198
2015/09/18,199,200,199,200,3,000,200
2015/09/24,200,200,193,193,2,000,193
2015/09/25,192,192,190,192,10,000,192
2015/09/28,197,197,197,197,1,000,197
2015/09/29,199,199,194,194,2,000,194
2015/09/30,190,190,190,190,1,000,190
2015/10/01,191,191,190,190,5,000,190
2015/10/02,191,191,191,191,1,000,191
2015/10/05,190,190,189,189,2,000,189
2015/10/06,190,194,190,193,8,000,193
2015/10/07,193,193,192,192,6,000,192
2015/10/08,192,196,189,189,25,000,189
2015/10/09,189,190,189,189,17,000,189
