2011/06/03,54,800,55,200,54,600,54,900,320,549
2011/06/06,55,100,55,200,54,600,54,800,82,548
2011/06/07,54,900,54,900,53,800,54,800,184,548
2011/06/08,54,800,55,100,54,000,54,500,202,545
2011/06/09,55,000,55,800,54,700,55,200,275,552
2011/06/10,55,200,55,300,54,500,54,900,161,549
2011/06/13,54,800,55,200,54,300,55,100,89,551
2011/06/14,54,500,55,900,54,500,55,900,199,559
2011/06/15,55,900,56,800,55,900,56,800,142,568
2011/06/16,57,000,57,000,55,500,55,800,200,558
2011/06/17,56,100,56,900,55,300,55,900,117,559
2011/06/20,56,900,56,900,56,400,56,700,76,567
2011/06/21,56,700,56,700,56,100,56,600,70,566
2011/06/22,56,700,56,900,55,600,56,400,166,564
2011/06/23,56,700,56,700,55,400,55,700,136,557
2011/06/24,56,000,56,200,55,800,56,000,126,560
2011/06/27,56,000,57,200,55,900,56,900,305,569
2011/06/28,55,100,56,100,55,100,55,700,213,557
2011/06/29,55,900,56,500,55,900,56,200,157,562
2011/06/30,56,300,56,900,56,200,56,900,209,569
2015/08/24,876,884,861,861,35,000,861
2015/08/25,830,890,811,846,49,900,846
2015/08/26,851,888,846,888,17,500,888
2015/08/27,891,895,862,886,12,700,886
2015/08/28,899,909,895,908,12,700,908
2015/08/31,905,909,902,906,13,900,906
2015/09/01,906,908,880,881,17,000,881
2015/09/02,870,886,870,875,8,600,875
2015/09/03,885,885,872,872,5,100,872
2015/09/04,874,874,842,845,28,600,845
2015/09/07,847,869,845,857,20,200,857
2015/09/08,855,868,820,823,29,700,823
2015/09/09,845,864,836,864,19,600,864
2015/09/10,854,854,847,850,5,800,850
2015/09/11,859,864,859,859,13,800,859
2015/09/14,850,869,850,854,13,900,854
2015/09/15,863,880,860,867,13,500,867
2015/09/16,881,881,863,865,12,000,865
2015/09/17,869,880,859,872,7,700,872
2015/09/18,860,868,860,862,5,500,862
2015/09/24,854,865,854,854,13,200,854
2015/09/25,854,864,852,864,10,900,864
2015/09/28,879,881,866,875,15,800,875
2015/09/29,869,869,851,853,13,000,853
2015/09/30,860,863,850,854,11,300,854
2015/10/01,860,864,854,862,12,500,862
2015/10/02,862,862,855,859,8,600,859
2015/10/05,859,865,853,859,11,800,859
2015/10/06,862,870,861,865,12,600,865
2015/10/07,864,875,864,874,9,700,874
