2011/06/03,59,600,59,900,59,600,59,900,3,599
2011/06/06,60,500,60,500,59,900,60,000,26,600
2011/06/07,60,000,60,000,59,200,60,000,15,600
2011/06/08,60,000,60,900,59,100,60,000,31,600
2011/06/09,60,000,60,000,59,000,60,000,17,600
2011/06/10,60,000,61,000,60,000,60,000,23,600
2011/06/13,60,000,60,000,59,900,59,900,16,599
2011/06/14,59,800,59,800,59,100,59,700,26,597
2011/06/15,59,800,60,000,59,700,60,000,20,600
2011/06/16,60,000,60,100,59,000,60,000,40,600
2011/06/17,60,000,60,000,59,100,59,500,23,595
2011/06/20,59,200,59,200,58,900,58,900,7,589
2011/06/21,58,600,59,800,58,000,59,800,17,598
2011/06/22,60,100,60,100,59,000,59,200,33,592
2011/06/23,59,300,59,900,59,300,59,900,22,599
2011/06/24,59,400,59,800,58,900,59,800,22,598
2011/06/27,60,400,61,000,60,400,60,500,38,605
2011/06/28,61,500,61,500,60,000,60,500,48,605
2011/06/29,60,000,61,300,60,000,61,300,9,613
2011/06/30,61,500,61,500,61,500,61,500,7,615
2015/08/24,3,215,3,495,3,160,3,160,25,200,3,160
2015/08/25,3,020,3,390,2,970,3,370,25,100,3,370
2015/08/26,3,355,3,355,3,160,3,195,25,200,3,195
2015/08/27,3,290,3,345,3,200,3,240,31,600,3,240
2015/08/28,3,300,3,385,3,270,3,385,17,400,3,385
2015/08/31,3,385,3,390,3,300,3,340,5,500,3,340
2015/09/01,3,385,3,390,3,320,3,380,8,600,3,380
2015/09/02,3,310,3,340,3,190,3,190,15,000,3,190
2015/09/03,3,260,3,300,3,225,3,230,8,600,3,230
2015/09/04,3,270,3,290,3,090,3,140,19,500,3,140
2015/09/07,3,070,3,150,3,020,3,150,10,300,3,150
2015/09/08,3,140,3,140,2,980,3,005,10,000,3,005
2015/09/09,3,115,3,165,3,100,3,165,7,000,3,165
2015/09/10,3,150,3,180,3,080,3,180,7,700,3,180
2015/09/11,3,175,3,270,3,170,3,265,4,200,3,265
2015/09/14,3,220,3,230,3,150,3,160,7,400,3,160
2015/09/15,3,160,3,190,3,150,3,175,2,500,3,175
2015/09/16,3,195,3,195,3,110,3,140,5,200,3,140
2015/09/17,3,190,3,190,3,155,3,175,6,600,3,175
2015/09/18,3,145,3,175,3,130,3,130,3,800,3,130
2015/09/24,3,090,3,100,3,055,3,100,3,800,3,100
2015/09/25,3,115,3,135,3,105,3,130,5,100,3,130
