2011/06/03,223,225,223,223,143,000,223
2011/06/06,223,224,219,219,171,000,219
2011/06/07,220,227,220,227,151,000,227
2011/06/08,225,228,223,224,167,000,224
2011/06/09,225,225,219,219,170,000,219
2011/06/10,219,221,215,217,413,000,217
2011/06/13,214,216,214,215,107,000,215
2011/06/14,216,222,216,220,134,000,220
2011/06/15,221,224,221,224,58,000,224
2011/06/16,220,226,220,222,177,000,222
2011/06/17,223,223,219,221,182,000,221
2011/06/20,221,223,221,221,72,000,221
2011/06/21,222,223,221,222,114,000,222
2011/06/22,223,225,223,224,213,000,224
2011/06/23,224,226,222,225,88,000,225
2011/06/24,224,227,224,227,97,000,227
2011/06/27,228,228,226,226,84,000,226
2011/06/28,229,234,229,232,94,000,232
2011/06/29,234,234,232,234,88,000,234
2011/06/30,235,239,234,239,158,000,239
2015/08/24,505,508,498,501,402,000,501
2015/08/25,491,505,481,481,374,000,481
2015/08/26,482,499,482,495,426,000,495
2015/08/27,503,519,498,505,382,000,505
2015/08/28,517,520,512,513,184,000,513
2015/08/31,510,514,506,510,164,000,510
2015/09/01,510,516,505,505,145,000,505
2015/09/02,502,507,495,496,272,000,496
2015/09/03,496,507,495,497,239,000,497
2015/09/04,496,500,485,490,187,000,490
2015/09/07,484,495,482,486,101,000,486
2015/09/08,483,491,480,480,104,000,480
2015/09/09,493,502,492,502,131,000,502
2015/09/10,488,501,485,499,143,000,499
2015/09/11,493,511,493,509,327,000,509
2015/09/14,506,513,503,506,96,000,506
2015/09/15,506,512,498,503,96,000,503
2015/09/16,505,508,499,507,66,000,507
2015/09/17,513,513,500,506,142,000,506
2015/09/18,506,506,492,498,240,000,498
2015/09/24,483,498,482,482,236,000,482
2015/09/25,482,500,482,500,222,000,500
