2011/06/03,1,764,1,780,1,746,1,746,281,900,1,746
2011/06/06,1,740,1,755,1,724,1,735,275,300,1,735
2011/06/07,1,726,1,743,1,715,1,733,286,700,1,733
2011/06/08,1,738,1,749,1,718,1,747,180,000,1,747
2011/06/09,1,748,1,771,1,736,1,765,431,000,1,765
2011/06/10,1,791,1,793,1,738,1,738,661,800,1,738
2011/06/13,1,720,1,723,1,705,1,710,375,400,1,710
2011/06/14,1,700,1,721,1,698,1,715,349,500,1,715
2011/06/15,1,711,1,721,1,693,1,702,272,600,1,702
2011/06/16,1,681,1,681,1,663,1,665,332,600,1,665
2011/06/17,1,670,1,675,1,655,1,670,326,000,1,670
2011/06/20,1,668,1,689,1,658,1,676,206,300,1,676
2011/06/21,1,675,1,704,1,672,1,704,196,700,1,704
2011/06/22,1,725,1,744,1,718,1,742,423,100,1,742
2011/06/23,1,744,1,759,1,739,1,747,258,800,1,747
2011/06/24,1,750,1,766,1,740,1,765,247,500,1,765
2011/06/27,1,766,1,772,1,750,1,753,237,000,1,753
2011/06/28,1,757,1,771,1,743,1,753,275,000,1,753
2011/06/29,1,774,1,779,1,761,1,779,129,000,1,779
2011/06/30,1,795,1,796,1,766,1,789,219,600,1,789
2015/08/24,2,985,3,015,2,947,2,949,330,300,2,949
2015/08/25,2,850,3,010,2,850,2,923,559,800,2,923
2015/08/26,3,025,3,045,2,894,3,035,450,700,3,035
2015/08/27,3,060,3,090,2,987,3,005,524,200,3,005
2015/08/28,3,085,3,150,3,025,3,120,209,800,3,120
2015/08/31,3,090,3,095,3,030,3,085,244,800,3,085
2015/09/01,3,080,3,080,3,010,3,015,334,700,3,015
2015/09/02,2,970,3,045,2,938,2,986,336,600,2,986
2015/09/03,3,025,3,090,3,025,3,040,253,900,3,040
2015/09/04,3,045,3,060,2,934,2,949,301,000,2,949
2015/09/07,2,900,2,933,2,861,2,916,325,900,2,916
2015/09/08,2,966,3,035,2,953,2,996,362,500,2,996
2015/09/09,3,070,3,085,3,040,3,085,265,800,3,085
2015/09/10,3,005,3,075,2,995,3,060,193,500,3,060
2015/09/11,3,000,3,050,2,997,3,045,243,900,3,045
2015/09/14,3,100,3,105,3,050,3,055,220,800,3,055
2015/09/15,3,060,3,110,3,055,3,080,166,800,3,080
2015/09/16,3,100,3,115,3,080,3,100,149,000,3,100
2015/09/17,3,125,3,170,3,120,3,145,267,200,3,145
2015/09/18,3,100,3,105,3,045,3,050,221,900,3,050
2015/09/24,2,980,3,005,2,945,2,951,480,200,2,951
2015/09/25,3,005,3,020,2,904,2,975,308,200,2,975
2015/09/28,2,970,2,989,2,948,2,970,257,200,2,970
2015/09/29,2,937,2,945,2,900,2,919,374,300,2,919
2015/09/30,2,955,3,040,2,946,3,020,265,000,3,020
2015/10/01,3,060,3,090,3,015,3,065,314,300,3,065
2015/10/02,3,040,3,070,3,020,3,055,156,500,3,055
2015/10/05,3,050,3,070,2,998,3,005,383,400,3,005
2015/10/06,3,000,3,010,2,894,2,903,550,000,2,903
2015/10/07,2,896,2,931,2,834,2,921,506,800,2,921
2015/10/08,2,922,2,931,2,882,2,904,368,700,2,904
