2011/06/03,2,409,2,415,2,381,2,386,116,300,2,386
2011/06/06,2,393,2,415,2,375,2,393,106,600,2,393
2011/06/07,2,392,2,417,2,379,2,409,87,900,2,409
2011/06/08,2,406,2,412,2,306,2,399,76,300,2,399
2011/06/09,2,393,2,407,2,377,2,403,77,300,2,403
2011/06/10,2,400,2,434,2,395,2,414,117,400,2,414
2011/06/13,2,388,2,417,2,366,2,413,57,800,2,413
2011/06/14,2,407,2,427,2,390,2,421,72,300,2,421
2011/06/15,2,420,2,424,2,398,2,408,65,900,2,408
2011/06/16,2,380,2,401,2,364,2,368,114,000,2,368
2011/06/17,2,397,2,397,2,338,2,348,123,700,2,348
2011/06/20,2,350,2,392,2,347,2,378,93,000,2,378
2011/06/21,2,398,2,419,2,376,2,412,91,300,2,412
2011/06/22,2,420,2,465,2,420,2,438,152,200,2,438
2011/06/23,2,452,2,519,2,452,2,499,253,600,2,499
2011/06/24,2,490,2,504,2,482,2,490,162,400,2,490
2011/06/27,2,475,2,494,2,459,2,480,140,400,2,480
2011/06/28,2,495,2,527,2,485,2,511,156,500,2,511
2011/06/29,2,532,2,568,2,532,2,554,249,400,2,554
2011/06/30,2,568,2,568,2,537,2,550,115,400,2,550
2015/08/24,6,820,6,990,6,620,6,620,362,500,6,620
2015/08/25,6,360,6,790,6,320,6,430,388,600,6,430
2015/08/26,6,380,6,610,6,370,6,580,218,200,6,580
2015/08/27,6,680,6,880,6,660,6,820,275,300,6,820
2015/08/28,7,000,7,020,6,520,6,620,519,900,6,620
2015/08/31,6,640,6,840,6,590,6,820,379,800,6,820
2015/09/01,6,800,6,800,6,530,6,530,238,600,6,530
2015/09/02,6,420,6,630,6,370,6,470,286,600,6,470
2015/09/03,6,560,6,650,6,520,6,530,238,400,6,530
2015/09/04,6,510,6,530,6,150,6,240,279,300,6,240
2015/09/07,6,150,6,240,6,070,6,140,337,100,6,140
2015/09/08,6,240,6,380,6,000,6,010,308,500,6,010
2015/09/09,6,280,6,400,6,150,6,390,330,600,6,390
2015/09/10,6,230,6,270,6,060,6,140,267,600,6,140
2015/09/11,6,110,6,280,6,100,6,240,285,100,6,240
2015/09/14,6,300,6,360,6,230,6,250,103,100,6,250
2015/09/15,6,320,6,370,6,190,6,230,176,400,6,230
2015/09/16,6,350,6,440,6,220,6,300,348,200,6,300
2015/09/17,6,300,6,440,6,260,6,410,252,400,6,410
2015/09/18,6,440,6,460,6,280,6,280,148,000,6,280
2015/09/24,6,160,6,420,6,160,6,290,205,200,6,290
2015/09/25,6,290,6,470,6,240,6,470,276,700,6,470
2015/09/28,6,460,6,550,6,350,6,480,174,200,6,480
2015/09/29,6,360,6,440,6,230,6,250,183,900,6,250
2015/09/30,6,440,6,540,6,230,6,280,313,700,6,280
2015/10/01,6,400,6,590,6,400,6,490,296,700,6,490
2015/10/02,6,390,6,500,6,290,6,370,214,700,6,370
2015/10/05,6,470,6,590,6,330,6,590,213,100,6,590
2015/10/06,6,700,6,700,6,560,6,590,125,600,6,590
2015/10/07,6,690,6,740,6,600,6,640,275,500,6,640
2015/10/08,6,580,6,620,6,250,6,300,223,600,6,300
