2011/06/03,658,662,651,652,39,900,652
2011/06/06,653,653,632,638,65,000,638
2011/06/07,638,641,626,631,65,100,631
2011/06/08,629,648,629,632,34,000,632
2011/06/09,627,633,623,631,52,600,631
2011/06/10,641,644,634,640,99,400,640
2011/06/13,640,644,630,632,62,600,632
2011/06/14,636,645,633,635,70,700,635
2011/06/15,640,647,630,636,79,100,636
2011/06/16,630,638,616,619,105,300,619
2011/06/17,618,622,592,599,118,900,599
2011/06/20,600,606,597,598,39,500,598
2011/06/21,598,617,598,617,38,900,617
2011/06/22,625,635,622,628,67,200,628
2011/06/23,624,636,624,629,45,900,629
2011/06/24,625,626,620,621,48,600,621
2011/06/27,619,621,613,616,31,300,616
2011/06/28,620,630,619,625,39,200,625
2011/06/29,634,639,628,635,62,000,635
2011/06/30,638,650,634,650,45,300,650
2015/08/24,686,701,671,673,189,400,673
2015/08/25,650,700,641,655,155,000,655
2015/08/26,654,675,651,671,168,300,671
2015/08/27,680,700,676,691,93,600,691
2015/08/28,699,732,699,718,97,800,718
2015/08/31,714,734,703,720,116,100,720
2015/09/01,710,713,680,681,89,400,681
2015/09/02,656,688,651,652,155,400,652
2015/09/03,664,687,663,672,117,400,672
2015/09/04,676,676,645,655,131,800,655
2015/09/07,645,660,632,638,64,300,638
2015/09/08,635,661,635,640,72,600,640
2015/09/09,660,667,653,660,95,800,660
2015/09/10,653,659,634,637,107,500,637
2015/09/11,627,642,621,630,135,200,630
2015/09/14,637,649,630,632,58,000,632
2015/09/15,639,654,625,627,91,100,627
2015/09/16,632,646,630,633,87,500,633
2015/09/17,637,649,629,639,89,000,639
2015/09/18,630,640,623,632,85,900,632
2015/09/24,627,637,622,631,62,500,631
2015/09/25,630,650,627,648,100,600,648
2015/09/28,658,677,646,651,88,800,651
2015/09/29,644,661,638,639,110,600,639
2015/09/30,645,665,645,655,46,400,655
2015/10/01,665,695,665,691,98,000,691
2015/10/02,681,702,668,682,61,400,682
2015/10/05,695,714,695,705,68,300,705
2015/10/06,705,731,701,707,66,100,707
2015/10/07,707,744,703,740,82,500,740
