2011/06/03,462,462,460,460,8,000,460
2011/06/06,460,460,449,450,10,000,450
2011/06/07,450,455,450,450,7,000,450
2011/06/08,449,454,449,449,10,000,449
2011/06/09,450,450,448,449,5,000,449
2011/06/10,456,458,455,456,20,000,456
2011/06/13,454,455,453,455,3,000,455
2011/06/14,453,453,451,453,4,000,453
2011/06/15,451,455,450,455,16,000,455
2011/06/16,450,451,450,450,7,000,450
2011/06/17,448,449,448,449,2,000,449
2011/06/20,446,447,443,444,9,000,444
2011/06/21,444,445,444,444,11,000,444
2011/06/22,448,449,444,448,7,000,448
2011/06/23,450,450,446,448,10,000,448
2011/06/24,450,450,441,447,24,000,447
2011/06/27,443,445,438,445,19,000,445
2011/06/28,440,442,439,439,24,000,439
2011/06/29,439,445,436,445,17,000,445
2011/06/30,439,439,435,439,34,000,439
2015/08/24,970,982,962,962,52,000,962
2015/08/25,910,970,902,940,61,000,940
2015/08/26,940,970,940,965,31,000,965
2015/08/27,980,985,976,977,27,000,977
2015/08/28,987,994,983,990,33,000,990
2015/08/31,990,991,987,989,18,000,989
2015/09/01,982,985,975,977,32,000,977
2015/09/02,962,977,961,970,29,000,970
2015/09/03,969,979,966,966,22,000,966
2015/09/04,966,969,960,961,19,000,961
2015/09/07,950,960,950,958,25,000,958
2015/09/08,953,968,932,938,39,000,938
2015/09/09,953,959,950,959,20,000,959
2015/09/10,957,960,949,960,16,000,960
2015/09/11,950,967,950,958,43,000,958
2015/09/14,957,972,957,967,21,000,967
2015/09/15,964,974,964,968,13,000,968
2015/09/16,969,970,966,966,12,000,966
2015/09/17,968,968,963,966,12,000,966
2015/09/18,961,966,961,966,43,000,966
2015/09/24,953,961,953,957,91,000,957
2015/09/25,953,960,953,958,245,000,958
2015/09/28,955,955,945,950,101,000,950
2015/09/29,947,948,922,922,47,000,922
2015/09/30,925,937,925,927,32,000,927
2015/10/01,926,932,926,928,13,000,928
2015/10/02,931,943,931,936,22,000,936
2015/10/05,944,949,944,948,14,000,948
2015/10/06,955,959,945,959,36,000,959
2015/10/07,951,951,948,950,4,000,950
2015/10/08,948,949,944,946,13,000,946
2015/10/09,947,947,939,940,22,000,940
