2011/06/03,216,218,212,212,120,000,212
2011/06/06,213,213,212,212,51,000,212
2011/06/07,213,220,213,220,84,000,220
2011/06/08,220,222,219,221,42,000,221
2011/06/09,221,227,221,227,177,000,227
2011/06/10,230,230,225,225,297,000,225
2011/06/13,224,226,223,225,28,000,225
2011/06/14,226,229,226,228,30,000,228
2011/06/15,228,229,225,226,46,000,226
2011/06/16,223,225,222,225,42,000,225
2011/06/17,223,224,222,224,100,000,224
2011/06/20,225,225,222,223,42,000,223
2011/06/21,225,228,223,228,67,000,228
2011/06/22,228,232,228,230,156,000,230
2011/06/23,227,231,227,229,83,000,229
2011/06/24,229,232,227,232,123,000,232
2011/06/27,231,231,226,226,125,000,226
2011/06/28,229,230,229,230,39,000,230
2011/06/29,230,231,228,231,38,000,231
2011/06/30,234,238,231,238,156,000,238
2015/08/24,253,253,245,246,387,000,246
2015/08/25,245,252,241,249,412,000,249
2015/08/26,253,258,250,254,470,000,254
2015/08/27,256,266,256,256,506,000,256
2015/08/28,260,266,255,260,222,000,260
2015/08/31,259,260,254,257,227,000,257
2015/09/01,255,258,251,251,304,000,251
2015/09/02,249,251,247,247,294,000,247
2015/09/03,248,250,245,247,283,000,247
2015/09/04,248,249,240,243,283,000,243
2015/09/07,242,244,238,240,363,000,240
2015/09/08,239,241,238,239,153,000,239
2015/09/09,243,247,243,247,201,000,247
2015/09/10,244,247,243,245,225,000,245
2015/09/11,243,249,243,249,423,000,249
2015/09/14,249,249,245,246,163,000,246
2015/09/15,246,248,244,245,206,000,245
2015/09/16,246,246,243,244,137,000,244
2015/09/17,247,248,245,248,204,000,248
2015/09/18,245,246,238,244,332,000,244
2015/09/24,240,243,240,241,342,000,241
2015/09/25,243,247,242,246,317,000,246
2015/09/28,241,245,241,244,164,000,244
2015/09/29,241,244,240,241,265,000,241
2015/09/30,241,252,241,248,549,000,248
2015/10/01,249,251,245,245,321,000,245
2015/10/02,249,249,245,246,279,000,246
2015/10/05,246,248,246,247,136,000,247
2015/10/06,249,250,247,249,196,000,249
2015/10/07,250,251,247,251,110,000,251
2015/10/08,249,249,247,248,80,000,248
