2011/06/01,435,435,435,435,20,000,435
2011/06/02,426,426,425,425,2,000,425
2011/06/03,413,413,410,410,2,000,410
2011/06/06,405,405,390,403,10,000,403
2011/06/07,403,403,395,397,3,000,397
2011/06/08,400,400,400,400,2,000,400
2011/06/09,393,400,393,400,5,000,400
2011/06/10,405,416,405,416,5,000,416
2011/06/13,420,420,407,418,7,000,418
2011/06/14,434,435,430,433,7,000,433
2011/06/15,440,440,440,440,5,000,440
2011/06/17,424,424,415,415,5,000,415
2011/06/21,418,424,418,424,4,000,424
2011/06/22,425,434,425,434,9,000,434
2011/06/23,435,445,435,445,6,000,445
2011/06/24,448,448,445,445,22,000,445
2011/06/27,432,432,414,419,8,000,419
2011/06/28,419,419,410,410,8,000,410
2011/06/29,414,415,414,415,2,000,415
2011/06/30,416,416,415,415,3,000,415
2015/08/21,437,437,437,437,1,000,437
2015/08/24,435,435,420,420,12,000,420
2015/08/25,425,425,399,403,9,000,403
2015/08/26,403,420,403,420,8,000,420
2015/08/27,432,432,432,432,6,000,432
2015/08/28,439,439,420,420,5,000,420
2015/08/31,431,431,421,421,24,000,421
2015/09/01,421,423,421,423,15,000,423
2015/09/02,421,421,421,421,1,000,421
2015/09/03,421,421,421,421,1,000,421
2015/09/04,421,421,413,413,2,000,413
2015/09/07,415,415,402,402,3,000,402
2015/09/08,409,409,403,404,5,000,404
2015/09/09,414,414,404,409,8,000,409
2015/09/10,403,404,401,401,15,000,401
2015/09/11,407,409,407,409,4,000,409
2015/09/14,413,421,409,409,22,000,409
2015/09/15,416,416,416,416,2,000,416
2015/09/17,416,427,416,427,5,000,427
2015/09/18,427,427,427,427,1,000,427
2015/09/24,425,425,417,417,7,000,417
2015/09/25,422,422,422,422,1,000,422
2015/09/28,417,417,410,414,7,000,414
2015/09/29,421,421,421,421,1,000,421
2015/10/01,417,417,410,410,2,000,410
2015/10/02,410,417,410,416,3,000,416
2015/10/07,416,416,416,416,1,000,416
2015/10/08,416,416,416,416,1,000,416
2015/10/09,416,416,416,416,1,000,416
