2011/06/06,33,800,35,500,32,100,33,000,2,619,330
2011/06/08,34,400,34,650,32,900,33,700,2,824,337
2011/06/09,33,000,34,350,31,250,32,700,2,138,327
2011/06/10,32,000,33,200,30,850,31,500,1,481,315
2011/06/14,33,150,35,700,32,400,35,200,8,713,352
2011/06/15,36,600,37,300,32,800,32,900,6,263,329
2011/06/16,35,500,39,900,33,950,39,900,17,552,399
2011/06/21,39,750,41,000,38,650,38,700,2,555,387
2011/06/22,38,350,39,000,36,500,37,100,3,324,371
2011/06/23,37,350,37,500,35,600,36,000,2,345,360
2011/06/24,35,900,36,500,34,500,35,200,2,271,352
2011/06/27,35,550,40,550,35,350,37,600,8,599,376
2011/06/29,36,750,37,750,35,650,36,300,1,612,363
2015/08/24,615,636,607,619,107,100,619
2015/08/25,592,620,558,574,158,800,574
2015/08/26,578,630,578,622,73,500,622
2015/08/27,623,645,617,625,72,600,625
2015/08/28,619,648,619,643,46,500,643
2015/08/31,653,660,641,658,24,300,658
2015/09/01,650,651,620,620,87,100,620
2015/09/02,600,623,586,602,55,900,602
2015/09/03,610,623,601,603,19,800,603
2015/09/04,614,619,580,580,65,900,580
2015/09/07,580,600,578,598,54,500,598
2015/09/08,588,597,588,595,58,400,595
2015/09/09,600,619,584,615,64,600,615
2015/09/10,606,606,593,604,13,700,604
2015/09/11,614,614,595,604,27,300,604
2015/09/14,611,611,597,602,37,600,602
2015/09/15,602,612,590,595,39,300,595
2015/09/16,600,600,590,591,23,200,591
2015/09/17,599,606,595,605,21,100,605
2015/09/18,609,612,599,606,21,500,606
2015/09/24,602,602,588,595,19,200,595
2015/09/25,593,600,581,590,16,300,590
