2011/06/03,86,86,84,85,39,000,85
2011/06/06,84,84,83,84,29,000,84
2011/06/07,84,84,83,84,24,000,84
2011/06/08,84,85,84,84,8,000,84
2011/06/09,84,84,83,84,11,000,84
2011/06/10,83,85,83,85,29,000,85
2011/06/13,83,83,81,82,100,000,82
2011/06/14,82,82,80,82,98,000,82
2011/06/15,82,82,81,81,26,000,81
2011/06/16,82,83,81,82,39,000,82
2011/06/17,83,83,81,82,36,000,82
2011/06/20,83,83,82,82,2,000,82
2011/06/21,82,83,82,82,51,000,82
2011/06/22,82,83,81,83,43,000,83
2011/06/23,83,83,82,83,12,000,83
2011/06/24,83,84,82,83,16,000,83
2011/06/27,84,85,83,85,31,000,85
2011/06/28,85,85,84,85,40,000,85
2011/06/29,85,85,83,85,40,000,85
2011/06/30,84,85,83,85,34,000,85
2015/08/24,190,195,180,180,125,000,180
2015/08/25,165,180,163,172,145,000,172
2015/08/26,177,182,175,182,70,000,182
2015/08/27,183,187,182,183,59,000,183
2015/08/28,183,190,183,187,249,000,187
2015/08/31,185,187,182,187,47,000,187
2015/09/01,183,183,179,180,63,000,180
2015/09/02,180,180,175,175,159,000,175
2015/09/03,175,176,173,173,53,000,173
2015/09/04,172,172,166,166,95,000,166
2015/09/07,164,164,157,161,165,000,161
2015/09/08,161,163,154,156,113,000,156
2015/09/09,160,163,160,163,79,000,163
2015/09/10,161,163,160,163,64,000,163
2015/09/11,163,166,163,165,73,000,165
2015/09/14,166,169,166,167,14,000,167
2015/09/15,166,167,161,162,113,000,162
2015/09/16,163,164,161,163,26,000,163
2015/09/17,163,166,163,165,46,000,165
2015/09/18,164,165,161,162,188,000,162
2015/09/24,161,161,159,159,74,000,159
2015/09/25,159,161,159,160,38,000,160
2015/09/28,822,822,797,799,8,400,799
2015/09/29,795,795,770,770,20,300,770
2015/09/30,770,776,770,770,4,000,770
2015/10/01,779,779,775,776,3,800,776
2015/10/02,770,770,760,764,14,600,764
2015/10/05,766,770,760,764,5,900,764
2015/10/06,770,771,770,770,2,400,770
2015/10/07,766,779,765,776,5,600,776
