2011/05/19,362,364,362,364,4,000,364
2011/05/23,365,365,365,365,3,000,365
2011/05/25,365,365,365,365,2,000,365
2011/05/31,373,375,373,375,4,000,375
2011/06/01,375,383,375,383,6,000,383
2011/06/03,389,389,389,389,1,000,389
2011/06/07,381,381,381,381,1,000,381
2011/06/08,385,386,377,381,9,000,381
2011/06/09,381,387,381,387,5,000,387
2011/06/10,379,379,379,379,8,000,379
2011/06/15,380,385,380,381,6,000,381
2011/06/16,389,389,389,389,4,000,389
2011/06/17,373,373,373,373,1,000,373
2011/06/20,375,375,375,375,1,000,375
2011/06/21,380,380,379,379,3,000,379
2011/06/23,379,379,379,379,1,000,379
2011/06/24,379,379,379,379,2,000,379
2011/06/28,379,379,379,379,1,000,379
2011/06/29,372,372,372,372,2,000,372
2011/06/30,372,381,372,381,4,000,381
2015/08/24,513,516,506,506,26,700,506
2015/08/25,500,515,492,514,20,200,514
2015/08/26,510,516,508,511,7,500,511
2015/08/27,519,520,514,514,10,200,514
2015/08/28,520,520,515,519,7,500,519
2015/08/31,519,519,515,518,5,100,518
2015/09/01,518,518,512,515,11,300,515
2015/09/02,506,509,504,509,5,900,509
2015/09/03,510,511,502,504,5,700,504
2015/09/04,503,505,500,505,7,100,505
2015/09/07,480,485,460,462,59,500,462
2015/09/08,464,476,464,464,14,300,464
2015/09/09,469,482,469,479,21,200,479
2015/09/10,471,507,469,499,72,000,499
2015/09/11,498,509,497,509,23,200,509
2015/09/14,508,512,505,508,13,100,508
2015/09/15,505,511,505,508,9,400,508
2015/09/16,509,511,508,508,3,400,508
2015/09/17,508,511,506,511,3,000,511
2015/09/18,514,515,510,511,3,200,511
2015/09/24,510,510,507,507,3,600,507
2015/09/25,512,512,510,512,3,000,512
