2011/06/03,204,206,201,201,114,000,201
2011/06/06,200,202,195,199,103,000,199
2011/06/07,196,201,195,198,91,000,198
2011/06/08,199,199,196,196,83,000,196
2011/06/09,196,199,196,198,74,000,198
2011/06/10,202,203,201,202,171,000,202
2011/06/13,201,207,201,204,96,000,204
2011/06/14,206,219,205,215,293,000,215
2011/06/15,222,222,219,220,237,000,220
2011/06/16,216,217,210,210,168,000,210
2011/06/17,210,212,204,204,192,000,204
2011/06/20,206,209,205,205,47,000,205
2011/06/21,209,209,207,208,35,000,208
2011/06/22,208,214,208,211,89,000,211
2011/06/23,210,212,209,211,53,000,211
2011/06/24,211,211,209,210,47,000,210
2011/06/27,207,208,206,207,65,000,207
2011/06/28,207,209,206,206,49,000,206
2011/06/29,211,211,208,209,62,000,209
2011/06/30,209,210,207,210,72,000,210
2015/08/24,268,273,256,258,209,000,258
2015/08/25,250,265,245,253,195,000,253
2015/08/26,251,256,243,256,438,000,256
2015/08/27,258,260,254,254,149,000,254
2015/08/28,259,266,259,265,86,000,265
2015/08/31,266,268,262,265,124,000,265
2015/09/01,265,266,256,256,137,000,256
2015/09/02,253,258,251,252,103,000,252
2015/09/03,253,257,250,250,100,000,250
2015/09/04,253,253,243,243,153,000,243
2015/09/07,243,245,240,244,66,000,244
2015/09/08,244,252,244,244,82,000,244
2015/09/09,249,259,249,259,82,000,259
2015/09/10,256,256,252,255,78,000,255
2015/09/11,258,259,255,255,202,000,255
2015/09/14,257,257,252,252,83,000,252
2015/09/15,254,260,251,253,75,000,253
2015/09/16,257,260,255,257,46,000,257
2015/09/17,257,262,257,262,69,000,262
2015/09/18,262,264,258,261,312,000,261
2015/09/24,269,274,258,260,125,000,260
2015/09/25,257,263,250,256,140,000,256
2015/09/28,260,260,251,258,83,000,258
2015/09/29,252,255,248,248,77,000,248
2015/09/30,248,254,248,252,40,000,252
2015/10/01,256,258,252,255,34,000,255
2015/10/02,252,256,252,252,25,000,252
2015/10/05,255,261,255,257,52,000,257
2015/10/06,259,261,259,260,50,000,260
2015/10/07,262,263,257,261,73,000,261
2015/10/08,260,263,257,263,50,000,263
2015/10/09,263,268,263,268,74,000,268
