2011/06/03,21,22,21,21,39,000,21
2011/06/06,21,23,21,23,207,000,23
2011/06/07,23,23,22,22,232,000,22
2011/06/08,22,23,21,23,51,000,23
2011/06/09,22,22,22,22,25,000,22
2011/06/10,23,23,22,22,21,000,22
2011/06/13,23,23,23,23,20,000,23
2011/06/14,23,24,22,22,138,000,22
2011/06/15,23,24,22,23,411,000,23
2011/06/16,24,26,24,25,894,000,25
2011/06/17,24,25,24,24,259,000,24
2011/06/20,24,24,23,24,440,000,24
2011/06/21,25,25,24,24,33,000,24
2011/06/22,24,24,23,24,45,000,24
2011/06/23,24,25,23,25,52,000,25
2011/06/24,25,25,24,25,39,000,25
2011/06/27,25,25,25,25,138,000,25
2011/06/28,26,26,25,25,58,000,25
2011/06/29,25,26,25,26,203,000,26
2011/06/30,26,26,25,25,113,000,25
2015/08/24,44,44,41,41,658,000,41
2015/08/25,35,42,35,38,890,000,38
2015/08/26,39,41,39,40,106,000,40
2015/08/27,40,43,40,42,263,000,42
2015/08/28,42,43,42,43,157,000,43
2015/08/31,43,44,43,44,46,000,44
2015/09/01,43,43,41,42,195,000,42
2015/09/02,41,42,40,41,150,000,41
2015/09/03,41,41,41,41,10,000,41
2015/09/04,41,41,40,41,83,000,41
2015/09/07,41,41,39,40,177,000,40
2015/09/08,40,40,39,39,172,000,39
2015/09/09,39,40,39,40,68,000,40
2015/09/10,41,41,39,39,101,000,39
2015/09/11,40,41,40,41,87,000,41
2015/09/14,41,42,40,41,41,000,41
2015/09/15,41,41,40,40,37,000,40
2015/09/16,40,41,40,40,49,000,40
2015/09/17,41,41,40,40,27,000,40
2015/09/18,41,41,40,40,3,000,40
2015/09/24,41,41,40,40,124,000,40
2015/09/25,41,41,40,41,27,000,41
2015/09/28,41,42,40,42,31,000,42
2015/09/29,41,41,40,40,40,000,40
2015/09/30,40,41,40,40,62,000,40
2015/10/01,40,41,40,40,30,000,40
2015/10/02,40,41,40,41,46,000,41
2015/10/05,41,42,40,41,88,000,41
2015/10/06,41,42,41,41,48,000,41
2015/10/07,41,42,41,41,58,000,41
2015/10/08,42,42,41,41,81,000,41
2015/10/09,41,42,41,41,53,000,41
