2015/08/24,3,255,3,345,2,750,2,750,50,900,2,750
2015/08/25,2,650,3,000,2,458,2,678,47,300,2,678
2015/08/26,2,628,2,717,2,477,2,594,123,100,2,594
2015/08/27,2,694,2,744,2,526,2,595,44,800,2,595
2015/08/28,2,645,2,684,2,600,2,632,36,100,2,632
2015/08/31,2,682,2,943,2,640,2,920,46,500,2,920
2015/09/01,2,922,3,080,2,780,2,780,40,700,2,780
2015/09/02,2,670,2,900,2,605,2,659,23,500,2,659
2015/09/03,2,709,2,799,2,677,2,701,17,500,2,701
2015/09/04,2,700,2,700,2,352,2,510,21,700,2,510
2015/09/07,2,410,2,496,2,280,2,345,18,900,2,345
2015/09/08,2,352,2,356,2,133,2,143,23,600,2,143
2015/09/09,2,241,2,269,2,211,2,241,24,500,2,241
2015/09/10,2,170,2,222,2,157,2,220,8,100,2,220
2015/09/11,2,285,2,535,2,285,2,475,23,900,2,475
2015/09/14,2,425,2,540,2,383,2,540,10,600,2,540
2015/09/15,2,509,2,570,2,404,2,426,9,600,2,426
2015/09/16,2,380,2,420,2,256,2,293,16,000,2,293
2015/09/17,2,293,2,307,2,220,2,260,7,100,2,260
2015/09/18,2,280,2,400,2,252,2,354,13,300,2,354
2015/09/24,2,254,2,385,2,250,2,320,5,600,2,320
2015/09/25,2,320,2,420,2,265,2,274,9,900,2,274
2015/09/28,2,260,2,350,2,260,2,314,2,500,2,314
2015/09/29,2,364,2,364,2,150,2,222,6,500,2,222
2015/09/30,2,202,2,300,2,202,2,277,3,300,2,277
2015/10/01,2,278,2,350,2,278,2,350,1,800,2,350
2015/10/02,2,349,2,380,2,305,2,376,3,900,2,376
2015/10/05,2,410,2,498,2,410,2,458,8,900,2,458
2015/10/06,2,558,2,558,2,500,2,530,10,000,2,530
2015/10/07,2,562,2,562,2,500,2,521,4,100,2,521
