2011/06/03,684,684,667,668,9,400,668
2011/06/06,667,670,663,665,7,300,665
2011/06/07,665,665,655,661,4,800,661
2011/06/08,661,661,651,657,4,900,657
2011/06/09,657,657,653,656,4,300,656
2011/06/10,660,670,659,665,21,700,665
2011/06/13,665,676,661,676,5,400,676
2011/06/14,677,685,673,685,3,500,685
2011/06/15,695,695,680,684,11,800,684
2011/06/16,684,684,677,677,5,800,677
2011/06/17,677,681,660,663,7,100,663
2011/06/20,663,673,663,667,3,400,667
2011/06/21,667,684,667,681,3,100,681
2011/06/22,681,695,681,695,12,800,695
2011/06/23,695,698,689,696,10,900,696
2011/06/24,696,700,696,698,3,900,698
2011/06/27,701,706,701,705,12,000,705
2011/06/28,706,710,705,705,12,000,705
2011/06/29,711,715,706,715,8,400,715
2011/06/30,711,715,704,715,13,700,715
2015/08/24,1,776,1,814,1,713,1,714,85,600,1,714
2015/08/25,1,628,1,740,1,602,1,670,34,900,1,670
2015/08/26,1,679,1,746,1,652,1,712,35,300,1,712
2015/08/27,1,747,1,754,1,731,1,744,13,200,1,744
2015/08/28,1,789,1,815,1,767,1,815,10,600,1,815
2015/08/31,1,839,1,845,1,806,1,845,12,600,1,845
2015/09/01,1,825,1,849,1,762,1,762,12,000,1,762
2015/09/02,1,730,1,774,1,721,1,736,10,300,1,736
2015/09/03,1,747,1,772,1,726,1,730,7,700,1,730
2015/09/04,1,736,1,748,1,709,1,713,8,800,1,713
2015/09/07,1,705,1,707,1,666,1,684,7,600,1,684
2015/09/08,1,684,1,732,1,623,1,650,9,900,1,650
2015/09/09,1,684,1,782,1,684,1,751,13,700,1,751
2015/09/10,1,782,1,934,1,780,1,850,61,600,1,850
2015/09/11,1,850,1,860,1,822,1,846,37,900,1,846
2015/09/14,1,832,1,846,1,805,1,831,6,600,1,831
2015/09/15,1,828,1,846,1,805,1,829,8,100,1,829
2015/09/16,1,848,1,848,1,823,1,835,14,000,1,835
2015/09/17,1,829,1,860,1,829,1,860,9,800,1,860
2015/09/18,1,832,1,865,1,815,1,854,17,300,1,854
2015/09/24,1,823,1,841,1,780,1,815,18,200,1,815
2015/09/25,1,820,1,854,1,795,1,852,16,100,1,852
