2011/06/03,633,640,618,639,133,000,639
2011/06/06,635,638,616,621,130,000,621
2011/06/07,615,630,612,622,88,000,622
2011/06/08,625,625,602,609,97,000,609
2011/06/09,612,612,604,610,58,000,610
2011/06/10,620,633,616,620,112,000,620
2011/06/13,620,660,614,658,291,000,658
2011/06/14,655,660,641,660,134,000,660
2011/06/15,660,665,650,652,94,000,652
2011/06/16,652,677,648,677,166,000,677
2011/06/17,675,711,675,710,425,000,710
2011/06/20,710,716,702,706,290,000,706
2011/06/21,710,727,703,725,321,000,725
2011/06/22,725,725,718,724,137,000,724
2011/06/23,719,724,708,709,109,000,709
2011/06/24,703,729,702,721,151,000,721
2011/06/27,721,721,710,710,48,000,710
2011/06/28,712,718,703,705,42,000,705
2011/06/29,700,702,680,700,190,000,700
2011/06/30,698,720,693,720,75,000,720
2015/08/24,755,773,743,744,331,000,744
2015/08/25,689,745,682,697,336,000,697
2015/08/26,703,729,691,720,226,000,720
2015/08/27,721,731,697,701,401,000,701
2015/08/28,719,736,710,733,282,000,733
2015/08/31,733,739,720,733,104,000,733
2015/09/01,724,727,680,680,310,000,680
2015/09/02,680,687,664,675,199,000,675
2015/09/03,687,708,687,694,223,000,694
2015/09/04,690,692,669,671,128,000,671
2015/09/07,661,677,657,677,79,000,677
2015/09/08,672,689,667,667,122,000,667
2015/09/09,708,767,708,765,1,109,000,765
2015/09/10,752,806,746,784,804,000,784
2015/09/11,799,799,756,772,531,000,772
2015/09/14,787,787,748,749,261,000,749
2015/09/15,758,762,730,741,517,000,741
2015/09/16,744,773,735,742,257,000,742
2015/09/17,748,797,748,794,542,000,794
2015/09/18,779,783,773,778,172,000,778
2015/09/24,763,772,748,748,235,000,748
2015/09/25,751,763,737,763,199,000,763
2015/09/28,753,760,713,730,167,000,730
2015/09/29,716,733,701,706,171,000,706
2015/09/30,721,730,706,713,130,000,713
2015/10/01,719,743,713,733,173,000,733
2015/10/02,732,749,722,736,139,000,736
2015/10/05,735,740,727,734,124,000,734
2015/10/06,749,756,742,744,110,000,744
2015/10/07,744,755,742,749,145,000,749
