2011/06/03,379,381,365,365,186,000,365
2011/06/06,364,364,341,346,222,000,346
2011/06/07,348,360,348,353,300,000,353
2011/06/08,353,361,352,360,115,000,360
2011/06/09,354,359,353,354,122,000,354
2011/06/10,351,356,348,348,134,000,348
2011/06/13,351,351,341,341,132,000,341
2011/06/14,335,352,334,351,208,000,351
2011/06/15,360,381,357,378,305,000,378
2011/06/16,377,389,369,389,193,000,389
2011/06/17,389,392,373,380,146,000,380
2011/06/20,381,381,363,370,87,000,370
2011/06/21,366,369,364,367,54,000,367
2011/06/22,370,389,368,389,136,000,389
2011/06/23,386,391,380,389,146,000,389
2011/06/24,392,400,387,395,192,000,395
2011/06/27,389,398,387,396,41,000,396
2011/06/28,397,400,395,395,41,000,395
2011/06/29,396,407,396,406,106,000,406
2011/06/30,406,410,400,410,144,000,410
2015/08/24,340,349,324,325,283,000,325
2015/08/25,303,330,286,321,197,000,321
2015/08/26,322,326,316,326,112,000,326
2015/08/27,332,333,322,323,83,000,323
2015/08/28,327,334,325,334,106,000,334
2015/08/31,337,343,331,334,96,000,334
2015/09/01,335,335,326,329,109,000,329
2015/09/02,315,329,315,322,82,000,322
2015/09/03,323,327,321,321,51,000,321
2015/09/04,321,321,310,313,76,000,313
2015/09/07,313,323,311,322,80,000,322
2015/09/08,319,319,309,311,68,000,311
2015/09/09,319,327,314,327,67,000,327
2015/09/10,317,322,314,319,67,000,319
2015/09/11,326,326,319,323,69,000,323
2015/09/14,323,323,317,321,40,000,321
2015/09/15,318,322,315,319,72,000,319
2015/09/16,319,323,316,321,33,000,321
2015/09/17,320,325,318,325,38,000,325
2015/09/18,325,325,317,322,54,000,322
2015/09/24,316,317,312,313,84,000,313
2015/09/25,317,319,307,314,74,000,314
